x,y,raw,cumulative,Cloglog
-99.662180296819,20.136270765855,5.91181E-7,0.030553054,0.001152278
-99.39551364728301,22.727937266033,7.01881E-4,51.425357352,0.745596855
-98.928847010595,22.444603950900998,1.92155E-4,17.514474835,0.312536774
-98.412180377119,19.944604111501,2.77621E-7,0.007650896,0.000541279
-97.912180409239,21.827937323849,1.74733E-4,16.558530327,0.288777699
-98.212180389967,22.202937299759,1.15175E-5,1.564272786,0.022211495
-98.820513684221,21.944603983021,2.18389E-4,18.94126821,0.346825125
-98.35384704753301,20.119604100259,1.46037E-7,0.0014158,0.000284766
-98.162180393179,22.302937293335,6.8175E-5,7.538360305,0.124497603
-100.195513595891,22.377937288517,1.00837E-5,1.484331577,0.019473591
-99.112180332151,19.869604116319,2.69417E-6,0.431107408,0.005240482
-100.103846935113,20.169604097047,7.71979E-7,0.055092155,0.001504409
-98.14551372758301,21.411270683949,3.44192E-5,3.764079792,0.064922288
-98.77051368743301,21.886270653434998,2.42808E-4,20.75799774,0.37720218
-98.35384704753301,23.102937241943,4.55972E-6,0.850631132,0.008853119
-98.003847070017,21.827937323849,2.47796E-5,2.781077823,0.047176993
-99.745513624799,20.369604084199,1.67751E-6,0.229666821,0.003266205
-100.337180253457,22.327937291729,3.23864E-6,0.561417536,0.006296215
-99.14551366334301,19.602937466783,1.50278E-6,0.202039667,0.002926492
-99.445513644071,21.069604039231,5.14188E-6,0.947372235,0.009977764
-99.903846947961,22.311270626133,2.06377E-6,0.298915635,0.00401675
-99.537180304849,23.094603909145,1.6082E-6,0.216549822,0.003131454
-99.528846972051,23.094603909145,1.35515E-6,0.169933751,0.00263938
-99.52051363925301,23.094603909145,1.30142E-6,0.157430895,0.002534867
-99.995513608739,21.669604000687,2.01413E-6,0.290350912,0.003920329
-99.578846968839,21.586270672707,9.9062E-7,0.092267574,0.001930078
-97.953847073229,21.194604031201,4.91124E-5,5.53311318,0.091336872
-99.487180308061,23.094603909145,9.19796E-7,0.079726356,0.001792213
-99.587180301637,22.561270610073,1.84258E-6,0.263365444,0.003587025
-98.670513693857,22.469603949295,9.00124E-5,10.218771403,0.161000731
-97.953847073229,21.261270693585,6.29927E-5,6.986425228,0.115604368
-99.153846996141,19.277937487661,3.38809E-7,0.011510317,0.00066054
-98.870513681009,20.736270727311,1.20984E-6,0.137090937,0.002356686
-99.320513652101,21.586270672707,4.11528E-6,0.7627843,0.00799366
-100.63718023418501,22.027937311001,2.39663E-7,0.005096702,0.000467291
-99.18718032733301,20.002937441087,1.04158E-6,0.101953518,0.002029268
-98.428847042715,21.011270709645,4.41209E-5,5.005526045,0.082448117
-99.953846944749,20.519604074563,5.10801E-6,0.943785563,0.009912385
-99.39551364728301,23.094603909145,5.81224E-6,1.050586749,0.011271242
-99.38718031448501,23.094603909145,1.11632E-5,1.5427063,0.021535611
-100.287180256669,21.936270650223,6.77227E-7,0.041617097,0.001319882
-98.495513705099,22.627937272457,1.52277E-4,15.33564018,0.256939046
-98.170513725977,19.902937447511,1.78122E-8,0.000034911,0.000034737
-99.403846980081,22.802937261215,4.18595E-4,33.575453264,0.557962015
-100.09551360231501,20.902937383271,5.41976E-7,0.026478796,0.001056424
-98.787180353029,22.544603944477,2.35604E-4,20.207737363,0.368390905
-98.845513682615,21.411270683949,2.06467E-3,92.540460628,0.982164896
-100.63718023418501,21.994603979809,1.71999E-6,0.237662124,0.003348775
-100.13718026630501,20.561270738553,4.196E-6,0.77982959,0.008149796
-100.045513605527,21.894603986233,4.93061E-6,0.914727251,0.00956977
-98.737180356241,19.202937492479,1.91919E-8,0.000046115,0.000037428
-99.195513660131,20.811270722493,8.35872E-8,0.000400353,0.000163002
-99.278846988111,23.094603909145,8.55721E-7,0.069794692,0.001667468
-99.27051365531301,19.236270823671,8.32106E-7,0.066496677,0.001621489
-100.38718025024501,22.186270634162998,9.35203E-6,1.406770145,0.018073351
-100.395513583043,21.802937325454998,5.23725E-7,0.024879602,0.001020865
-99.012180338575,20.036270772279,1.46895E-6,0.196396526,0.002860703
-99.670513629617,20.361270751401,1.30414E-6,0.157821801,0.00254015
-100.570513571801,22.169603968567,8.82998E-7,0.074136255,0.001720573
-99.545513637647,21.102937370423,2.34504E-7,0.004716367,0.000457233
-99.02051367137301,19.627937465177,1.38256E-5,1.730645925,0.02660284
-100.687180230973,21.602937338303,4.1851E-6,0.777314071,0.008128716
-98.287180385149,21.661270667889,3.44761E-5,3.770972509,0.065026015
-99.853846951173,21.711270664677,1.35426E-6,0.16952729,0.002637645
-98.628847029867,22.361270622920998,7.63215E-5,8.655489587,0.138297419
-99.045513669767,22.227937298152998,2.91028E-4,23.952893814,0.43310044
-99.162180328939,23.094603909145,5.79631E-4,43.36464618,0.677101632
-98.828847017019,21.336270688767,1.00128E-3,66.981511417,0.85811452
-98.920513677797,20.311270754613,8.55354E-7,0.069623558,0.001666753
-99.578846968839,20.302937421815,5.64309E-7,0.028411246,0.00109993
-98.412180377119,22.461270616497,6.86233E-5,7.613555941,0.125262752
-99.053847002565,19.219604158075,5.13167E-7,0.023636302,0.001000296
-99.362180316091,21.677937333484998,3.04458E-5,3.241813751,0.0576482
-99.10384699935301,23.094603909145,1.66921E-4,16.113748572,0.277860027
-98.862180348211,22.077937307789,2.19824E-4,19.072936759,0.34865099
-99.06218033536301,19.211270825277,6.16702E-7,0.033576837,0.001201991
-98.89551367940301,22.044603976597,1.0737E-3,69.782397318,0.876802339
-100.245513592679,21.869603987839,9.34761E-7,0.081954741,0.001821345
-98.945513676191,20.436270746583,4.42427E-7,0.018766014,0.000862466
-99.328846984899,21.711270664677,4.08509E-5,4.580785802,0.076578058
-98.362180380331,22.211270632557,1.87372E-5,2.322950012,0.035882385
-99.97051361034501,20.252937425027,1.78763E-5,2.205895243,0.03426233
-100.620513568589,22.144603970172998,7.55727E-7,0.051653353,0.00147276
-98.495513705099,19.677937461964998,2.16485E-5,2.551594423,0.041340825
-98.862180348211,22.652937270850998,3.55348E-4,28.767299317,0.499933
-100.120513600709,20.961270712857,2.83372E-7,0.007792084,0.000552489
-98.595513698675,22.836270592407,4.3204E-5,4.892050428,0.080806037
-98.553847034685,20.586270736947,1.17791E-6,0.129446346,0.002294563
-99.10384699935301,20.544604072957,3.88107E-7,0.01511222,0.000756614
-98.545513701887,20.886270717675,1.92161E-4,17.533690928,0.312545299
-98.962180341787,23.094603909145,3.70523E-4,30.075678818,0.514515588
-98.920513677797,20.961270712857,4.60792E-6,0.857497832,0.00894628
-99.237180324121,21.644604002293,2.35655E-4,20.231302821,0.368452598
-98.52051370349301,20.402937415391,5.36473E-7,0.025939409,0.001045703
-99.67884696241501,20.077937436269,6.93207E-6,1.180932671,0.013428198
-98.070513732401,21.719603997474998,2.68208E-5,2.934069144,0.050962503
-99.287180320909,21.827937323849,4.85815E-4,38.082858986,0.612272924
-100.237180259881,21.927937317425,9.60328E-7,0.08631314,0.001871114
-98.89551367940301,23.094603909145,1.91246E-4,17.456942105,0.311317604
-98.887180346605,23.094603909145,1.80739E-4,16.860263765,0.297059934
-99.362180316091,22.202937299759,4.50553E-5,5.063532462,0.084118724
-99.328846984899,19.536270804399,7.38113E-7,0.049191936,0.001438461
-98.47884703950301,20.019604106682998,2.30404E-7,0.004390522,0.000449242
-98.387180378725,22.469603949295,7.2209E-5,8.128782314,0.131358431
-99.31218031930301,20.136270765855,6.1817E-7,0.033700451,0.001204851
-98.162180393179,22.527937278880998,7.26538E-5,8.193945675,0.132111565
-98.862180348211,22.236270630951,2.06709E-4,18.388289883,0.331776242
-99.195513660131,22.686270602043,1.30702E-3,77.299550389,0.921840535
-98.595513698675,22.744603931629,8.94137E-5,10.15588092,0.160020596
-99.420513645677,20.102937434662998,2.21775E-6,0.327123566,0.0043158
-100.078846936719,21.194604031201,6.58987E-7,0.038810848,0.001284355
-99.453846976869,20.427937413785,7.61951E-7,0.052944489,0.001484881
-99.028847004171,19.336270817246998,7.89902E-9,0.000001548,0.000015405
-98.453847041109,21.494604011929,7.23497E-5,8.164938296,0.131596737
-98.762180354635,23.094603909145,8.9138E-5,10.129093981,0.159568863
-98.753847021837,23.094603909145,8.74821E-5,9.961175063,0.156850337
-99.35384698329301,21.261270693585,6.76299E-6,1.161033234,0.013102834
-99.412180312879,22.727937266033,6.3579E-4,46.721593816,0.710598929
-99.087180333757,19.269604154863,5.39137E-7,0.026208493,0.001050892
-98.495513705099,21.311270690373,1.12077E-4,12.368419806,0.196337835
-100.153846931901,21.694603999081,6.74306E-6,1.157656136,0.01306447
-97.837180414057,21.977937314213,8.8162E-5,10.04038692,0.15796757
-98.737180356241,20.902937383271,9.91821E-6,1.470313549,0.019156978
-99.47051364246501,22.286270627739,2.17729E-6,0.320303059,0.004237233
-98.85384701541301,22.394603954113,2.54597E-4,21.603276118,0.391357181
-98.670513693857,23.094603909145,1.47631E-5,1.835041563,0.028381029
-100.92884688211501,21.694603999081,3.60494E-6,0.653145289,0.007005835
-99.528846972051,22.702937267639,1.48326E-6,0.199203337,0.00288852
-98.64551369546301,23.094603909145,1.37974E-5,1.726501567,0.026549396
-99.462180309667,22.302937293335,5.24329E-6,0.962440345,0.010173554
-99.128846997747,21.711270664677,1.72329E-4,16.436689208,0.285435207
-99.070513668161,20.702937396119,1.35919E-7,0.001259534,0.000265039
-98.920513677797,20.752937392907,1.43937E-6,0.191736067,0.002803172
-99.987180275941,21.736270663071,1.92507E-6,0.277335182,0.0037473
-99.31218031930301,21.327937355969,3.02473E-6,0.507272186,0.005881585
-100.062180271123,20.536270740159,4.68159E-6,0.86958583,0.009088656
-99.320513652101,21.219604029595,2.72854E-6,0.43761136,0.005307174
-98.612180364271,19.477937474813,1.80301E-8,0.000036714,0.000035162
-100.562180239003,22.202937299759,2.30402E-6,0.345010681,0.004483303
-99.27051365531301,19.561270802793,1.24409E-6,0.144711425,0.00242333
-98.778847020231,22.361270622920998,1.48849E-4,15.064101918,0.251954379
-101.29551352522701,21.552937341514998,9.28504E-6,1.400241641,0.017945071
-98.495513705099,22.152937302971,3.61551E-5,4.001008416,0.068082508
-98.953847008989,22.444603950900998,9.08133E-4,63.723660137,0.829850074
-99.487180308061,20.594604069745,2.8708E-6,0.46983479,0.00558309
-98.778847020231,19.152937495691,2.16593E-7,0.003832108,0.000422318
-98.370513713129,21.252937360787,5.34076E-5,6.031657914,0.09891668
-98.387180378725,21.202937363999,5.3223E-5,6.020985933,0.098592207
-98.920513677797,20.577937404149,1.26607E-6,0.149605814,0.002466099
-99.487180308061,20.644604066533,6.64816E-6,1.145580562,0.012881792
-99.14551366334301,21.519604010323,3.6191E-6,0.657478172,0.007033243
-98.60384703147301,21.894603986233,7.15971E-5,8.028090747,0.13032113
-98.795513685827,21.694603999081,7.24709E-4,53.711432718,0.756674216
-98.43718037551301,20.286270756219,1.52895E-6,0.205222182,0.002977374
-98.245513721159,21.319604023171,3.38417E-5,3.682063926,0.063868601
-98.962180341787,22.336270624527,3.84802E-4,31.243176985,0.527848463
-100.120513600709,21.827937323849,2.3133E-6,0.347781054,0.004501319
-98.612180364271,21.552937341514998,2.1631E-4,18.78918856,0.344170742
-98.903847012201,22.552937277275,2.98391E-4,24.395864842,0.441182911
-98.387180378725,23.094603909145,6.71893E-6,1.152268933,0.013018028
-98.378847045927,23.094603909145,6.45903E-6,1.124555173,0.012517631
-99.02051367137301,22.319603958930998,2.36506E-4,20.302147992,0.369499911
-101.287180192429,21.877937320637,5.44277E-6,0.998306062,0.010558547
-98.928847010595,19.894604114713,3.93045E-6,0.722954686,0.007636
-99.078847000959,21.436270682343,3.96078E-7,0.015739923,0.000772148
-98.420513709917,19.619604132379,2.96064E-5,3.145788253,0.056104128
-99.778846955991,22.061270642193,2.69173E-6,0.430837992,0.005235762
-99.55384697044501,19.844604117924998,8.69467E-6,1.345649927,0.016813715
-99.570513636041,20.919604048867,1.01963E-7,0.000652849,0.000198833
-99.128846997747,21.319604023171,2.16816E-7,0.00385379,0.000422754
-99.35384698329301,20.877937384877,1.1005E-6,0.113844267,0.002143939
-98.887180346605,20.161270764249,8.93046E-7,0.075912254,0.001740136
-99.203846992929,22.211270632557,2.62444E-4,22.017082839,0.400600971
-99.878846949567,21.061270706433,4.15461E-6,0.771057804,0.008069735
-99.42884697847501,21.277937359181,1.20742E-6,0.136486552,0.002351986
-99.495513640859,20.127937433057,2.2989E-6,0.342938668,0.004473357
-98.745513689039,22.377937288517,1.17824E-4,12.837916114,0.205295959
-100.75384689335701,21.936270650223,4.09601E-6,0.758677514,0.00795636
-98.203847057169,21.477937346333,3.21529E-5,3.460957429,0.060780206
-98.253847053957,19.844604117924998,1.12115E-6,0.118517998,0.002184115
-98.120513729189,22.536270611679,9.16441E-5,10.418607937,0.163666453
-99.120513664949,20.511270741765,1.05629E-6,0.105522256,0.002057887
-99.43718031127301,23.086270576346998,4.85371E-6,0.90199896,0.009421232
-99.653846964021,21.719603997474998,1.12214E-6,0.118742353,0.002186054
-98.72884702344301,22.411270619709,1.42707E-4,14.465798439,0.242940143
-99.412180312879,23.086270576346998,2.74601E-6,0.441991646,0.00534106
-100.070513603921,21.769603994263,2.85771E-6,0.466112211,0.005557703
-100.495513576619,21.369604019959,3.48563E-6,0.623033204,0.006774756
-100.745513560559,21.952937315819,3.92705E-6,0.72216886,0.00762942
-98.503847037897,22.277937294941,4.02512E-5,4.491583745,0.075497359
-100.870513552529,21.627937336697,2.52922E-6,0.397463016,0.004920424
-99.02051367137301,22.186270634162998,2.97326E-4,24.306458169,0.440021505
-99.26218032251501,20.086270769067,8.35217E-7,0.067080398,0.001627544
-99.153846996141,21.344604021565,2.43905E-7,0.005411167,0.00047556
-99.337180317697,23.086270576346998,2.20777E-6,0.324466164,0.00429642
-98.31218038354301,21.119604036019,4.83692E-5,5.459985394,0.090018944
-97.928847074835,21.902937319031,1.07258E-4,12.006218,0.188749982
-98.912180344999,21.944603983021,6.88035E-4,50.032069335,0.738633282
-98.962180341787,19.719604125954998,2.67457E-5,2.920677564,0.050823421
-98.93718034339301,21.752937328667,1.26224E-3,76.273754013,0.914707053
-100.395513583043,21.877937320637,4.77576E-7,0.020518457,0.000930952
-101.00384687729701,21.561270674313,4.41773E-6,0.820625059,0.008578621
-98.745513689039,22.152937302971,8.50565E-5,9.641221967,0.152852364
-98.953847008989,19.819604119531,5.58478E-6,1.018176255,0.010832549
-98.10384706359301,21.019604042443,7.9658E-5,9.029161567,0.143886137
-98.828847017019,21.544604008717,2.28085E-3,94.936178727,0.988300383
-99.120513664949,19.844604117924998,3.02251E-6,0.506667403,0.005877275
-98.678847026655,22.536270611679,9.17047E-5,10.44611242,0.163765257
-99.02051367137301,22.177937301365,3.0895E-4,25.519843917,0.45257229
-97.85384707965301,22.111270638981,5.37522E-5,6.069194759,0.099522022
-99.853846951173,20.569604071350998,3.19722E-6,0.5511102,0.006215936
-99.378846981687,20.994604044048998,6.41037E-7,0.036404486,0.001249394
-98.870513681009,21.252937360787,5.88449E-5,6.621026307,0.108421304
-99.17884699453501,23.086270576346998,1.56167E-5,1.935340364,0.029997067
-98.11218039639101,22.302937293335,7.43408E-5,8.421671572,0.134962256
-98.470513706705,22.311270626133,2.04363E-5,2.459066597,0.039071796
-99.403846980081,21.711270664677,7.56116E-6,1.245949385,0.014637866
-99.35384698329301,21.969603981415,2.29031E-4,19.812837423,0.360241068
-98.920513677797,19.386270814035,2.96649E-6,0.494082585,0.005768655
-99.13718033054501,21.486270679131,7.51814E-6,1.241423396,0.014555189
-98.878847013807,22.069603974991,3.08722E-4,25.48894896,0.452329165
-100.212180261487,21.294604024777,1.17905E-6,0.129799957,0.002296789
-99.51218030645501,21.627937336697,7.25316E-7,0.047726892,0.001413538
-99.09551366655501,23.086270576346998,4.02763E-4,32.628519304,0.544100575
-99.59551363443501,21.186270698403,7.80558E-8,0.000278063,0.000152216
-99.078847000959,23.086270576346998,3.93403E-4,31.672185703,0.535701843
-99.72051362640501,20.069604103471,1.25296E-5,1.639801697,0.024139605
-98.378847045927,22.294603960537,1.68912E-5,2.09472733,0.032405191
-99.053847002565,23.086270576346998,3.39003E-4,27.583633938,0.483735243
-99.537180304849,21.394604018353,1.36249E-6,0.172378836,0.002653654
-98.912180344999,20.869604052078998,3.32931E-6,0.588013316,0.006471918
-98.512180370695,20.661270732129,5.08308E-5,5.708542404,0.094377014
-99.212180325727,22.611270606860998,4.88388E-4,38.278141407,0.614213949
-100.328846920659,21.986270647011,6.96373E-6,1.183715655,0.013489115
-99.64551363122301,21.961270648617,2.51974E-6,0.393677073,0.004902042
-99.778846955991,21.902937319031,3.92431E-6,0.720205914,0.007624124
-98.962180341787,22.402937286910998,9.55666E-4,65.414342758,0.844914068
-98.445513708311,19.827937452329,1.51011E-6,0.20309457,0.002940746
-98.220513722765,22.294603960537,3.27976E-5,3.535604841,0.06196043
-99.012180338575,19.919604113107,3.68259E-6,0.668065921,0.007156186
-99.878846949567,20.902937383271,3.4226E-6,0.611969559,0.006652653
-99.56218030324301,20.761270725705,9.00671E-7,0.076900593,0.001754979
-99.35384698329301,20.086270769067,4.75205E-6,0.883747874,0.009224818
-100.487180243821,22.152937302971,3.51509E-6,0.63179256,0.006831823
-99.56218030324301,21.727937330273,5.04568E-6,0.935137161,0.009792012
-98.962180341787,22.877937256397,8.41692E-4,59.784522606,0.806310472
-98.487180372301,21.627937336697,6.82099E-5,7.551999646,0.124557141
-99.27051365531301,20.986270711251,7.07811E-7,0.045221064,0.001379447
-98.987180340181,19.186270826883,3.87293E-7,0.014995907,0.000755029
-99.695513628011,20.752937392907,8.41231E-7,0.06766761,0.001639254
-98.245513721159,21.627937336697,3.26725E-5,3.525774582,0.061731457
-98.845513682615,21.552937341514998,2.35537E-3,95.8646895,0.989882836
-100.078846936719,20.827937388088998,2.91038E-6,0.479092022,0.005659853
-98.328847049139,20.227937426632998,2.65558E-7,0.006971144,0.000517768
-100.83718022133701,21.594604005504998,3.1475E-6,0.538743431,0.006119573
-99.937180279153,20.286270756219,1.50866E-5,1.872414829,0.028993747
-100.195513595891,20.244604092229,9.64529E-7,0.086986789,0.001879293
-99.195513660131,19.902937447511,2.00943E-6,0.289747081,0.003911205
