x,y,raw,cumulative,Cloglog
-99.362180316091,19.794604121137,1.32688E-10,0.000008275,0.000000065
-98.537180369089,20.377937416997,8.73621E-12,0.000000682,0.000000004
-99.170513661737,20.419604080987,4.91545E-12,0.000000426,0.000000002
-100.328846920659,22.536270611679,2.02063E-10,0.000012099,0.000000099
-100.420513581437,21.586270672707,1.11452E-11,0.000000852,0.000000005
-99.203846992929,19.327937484449,1.93206E-12,0.000000115,0.000000001
-98.887180346605,22.427937285305,5.31795E-5,3.336439727,0.025751949
-98.295513717947,19.894604114713,1.73722E-12,0.000000093,0.000000001
-99.820513619981,21.277937359181,1.23765E-10,0.000007749,0.000000061
-99.09551366655501,19.611270799581,3.1461E-12,0.000000266,0.000000002
-98.587180365877,21.294604024777,1.51759E-4,8.496215748,0.071747473
-98.47884703950301,20.602937402543,3.21735E-9,0.000139145,0.000001578
-99.853846951173,22.152937302971,2.61244E-10,0.000015538,0.000000128
-100.170513597497,22.169603968567,2.69958E-9,0.000124134,0.000001324
-99.012180338575,21.694603999081,1.94394E-3,38.252322642,0.614679298
-99.728846959203,20.236270759431,5.52509E-12,0.000000469,0.000000003
-98.803847018625,21.802937325454998,1.25238E-4,7.081678132,0.059591306
-98.462180373907,20.286270756219,2.01661E-11,0.000001461,0.00000001
-99.670513629617,21.219604029595,3.89246E-13,0.000000004,0
-99.278846988111,20.502937408967,1.04257E-11,0.000000797,0.000000005
-98.487180372301,22.144603970172998,5.25667E-6,0.18856375,0.00257555
-98.93718034339301,19.094604166105,8.6009E-13,0.000000021,0
-100.370513584649,22.219603965355,4.26694E-10,0.000024448,0.000000209
-100.778846891751,22.011270645405,1.76954E-11,0.00000129,0.000000009
-98.72884702344301,22.319603958930998,1.16997E-5,0.637550296,0.005723304
-100.17884693029501,20.327937420209,3.86839E-12,0.00000034,0.000000002
-98.887180346605,23.044603912356997,3.41824E-5,2.175797384,0.01662973
-98.653847028261,20.294604089017,2.09442E-12,0.000000137,0.000000001
-98.870513681009,23.044603912356997,2.61205E-5,1.663097988,0.012732683
-99.962180277547,22.252937296547,4.13551E-10,0.000023816,0.000000203
-99.012180338575,22.011270645405,2.58538E-4,13.217765008,0.119121828
-99.362180316091,22.094603973385,9.67365E-7,0.011117259,0.000474467
-98.920513677797,20.044604105077,1.42822E-12,0.000000064,0.000000001
-100.170513597497,21.261270693585,1.17657E-11,0.00000091,0.000000006
-98.578847033079,22.677937269245,1.65911E-5,0.954748962,0.008106404
-100.92884688211501,21.586270672707,5.4747E-12,0.000000465,0.000000003
-98.703847025049,22.027937311001,1.75122E-5,1.034838499,0.008554512
-99.128846997747,21.652937335091,1.10873E-6,0.013284857,0.000543782
-98.920513677797,19.677937461964998,2.49345E-11,0.000001773,0.000000012
-99.56218030324301,20.402937415391,2.00331E-12,0.000000124,0.000000001
-99.420513645677,21.194604031201,1.19036E-10,0.00000747,0.000000058
-98.762180354635,23.044603912356997,1.68694E-6,0.022139273,0.000827255
-98.612180364271,21.536270675919,6.61514E-5,4.03131764,0.031932281
-99.362180316091,19.886270781914998,1.61389E-10,0.000009842,0.000000079
-99.18718032733301,22.002937312607,1.03962E-3,27.990191408,0.399520048
-101.203846864449,21.744603995869,4.4026E-12,0.000000386,0.000000002
-98.803847018625,19.519604138803,2.57363E-12,0.000000195,0.000000001
-98.60384703147301,21.969603981415,1.04165E-5,0.580998411,0.005097173
-100.195513595891,21.044604040837,3.58285E-12,0.000000313,0.000000002
-100.270513591073,22.669603936447,1.15674E-10,0.000007259,0.000000057
-100.645513566983,22.202937299759,3.29785E-11,0.00000245,0.000000016
-97.93718040763301,21.936270650223,9.28255E-5,5.326317869,0.044517902
-98.678847026655,21.269604026383,9.64236E-4,26.293819707,0.376897856
-97.90384707644101,22.202937299759,4.64081E-5,2.900665208,0.022510152
-99.253846989717,22.094603973385,3.54154E-4,15.759762997,0.159488365
-98.64551369546301,23.044603912356997,5.81658E-7,0.007814261,0.000285315
-98.595513698675,20.502937408967,1.79934E-9,0.000090911,0.000000883
-99.18718032733301,22.077937307789,4.25352E-4,17.701879565,0.188339655
-99.31218031930301,20.177937429845,1.50107E-11,0.000001117,0.000000007
-100.045513605527,20.719604061715,2.68315E-11,0.000001908,0.000000013
-98.02051373561301,21.511270677524998,8.03458E-6,0.43603998,0.003933926
-100.195513595891,21.894603986233,4.04247E-11,0.000002996,0.00000002
-99.17884699453501,20.519604074563,1.10215E-11,0.000000842,0.000000005
-99.212180325727,21.286270691979,4.46857E-10,0.000025544,0.000000219
-99.195513660131,22.069603974991,7.90823E-4,22.922397634,0.321567223
-99.995513608739,20.461270744977,8.1712E-11,0.000005155,0.00000004
-98.553847034685,23.044603912356997,2.68288E-7,0.003438452,0.000131611
-100.020513607133,22.286270627739,5.88708E-10,0.000033644,0.000000289
-99.09551366655501,21.027937375241,1.08073E-10,0.000006788,0.000000053
-100.395513583043,22.319603958930998,1.226E-10,0.000007663,0.00000006
-99.503846973657,22.394603954113,2.68422E-9,0.000123864,0.000001317
-98.11218039639101,21.794603992657,4.99437E-6,0.168078424,0.002447191
-99.328846984899,21.794603992657,9.05143E-6,0.501074575,0.004430696
-99.18718032733301,19.644604130773,7.14225E-11,0.00000469,0.000000035
-100.703846896569,21.944603983021,5.70086E-12,0.000000479,0.000000003
-99.895513615163,21.552937341514998,3.21686E-10,0.0000187,0.000000158
-100.72051356216501,21.677937333484998,2.35507E-11,0.000001696,0.000000012
-98.68718035945301,21.761270661464998,5.6672E-5,3.562185777,0.027419782
-98.720513690645,20.219604093835,1.68228E-13,0,0
-99.328846984899,21.569604007111,3.68091E-8,0.000537325,0.000018058
-98.720513690645,19.969604109895,1.11907E-12,0.000000038,0.000000001
-99.628846965627,21.452937347939,1.56193E-8,0.000297326,0.000007663
-97.920513742037,21.944603983021,9.02701E-5,5.216421818,0.043319318
-99.570513636041,21.877937320637,8.46286E-10,0.000048729,0.000000415
-98.77051368743301,22.144603970172998,1.35486E-5,0.747324419,0.006624771
-99.503846973657,22.552937277275,2.45095E-9,0.000116895,0.000001202
-99.570513636041,23.036270579558998,2.62289E-10,0.000015617,0.000000129
-98.878847013807,21.602937338303,5.22449E-3,63.799603887,0.922933268
-100.578846904599,21.586270672707,1.16147E-11,0.000000902,0.000000006
-98.545513701887,22.452937283699,4.31726E-6,0.124258134,0.002115765
-100.05384693832501,21.961270648617,1.08495E-9,0.000062436,0.000000532
-99.070513668161,21.627937336697,7.82134E-6,0.41071635,0.003829718
-98.787180353029,19.211270825277,6.98368E-13,0.000000013,0
-100.087180269517,21.311270690373,3.00691E-11,0.00000223,0.000000015
-99.320513652101,22.011270645405,1.17972E-4,6.715513039,0.056233055
-100.462180245427,22.194603966961,1.4444E-9,0.000076014,0.000000709
-99.67884696241501,20.161270764249,1.03891E-12,0.000000032,0.000000001
-99.745513624799,21.127937368817,6.1447E-12,0.000000508,0.000000003
-99.320513652101,22.019603978203,1.41164E-4,7.953815091,0.066909926
-97.81218041566301,21.894603986233,1.98722E-4,10.620547306,0.092889681
-98.02051373561301,22.061270642193,2.7551E-5,1.743861444,0.013425298
-98.737180356241,22.586270608467,1.4592E-5,0.828853162,0.007133105
-98.995513672979,22.877937256397,3.0165E-4,14.674144508,0.137557379
-100.703846896569,21.694603999081,2.47746E-11,0.000001756,0.000000012
-98.795513685827,19.302937486055,4.39972E-13,0.000000005,0
-97.878847078047,21.761270661464998,1.86909E-4,10.157548581,0.087617331
-100.520513575013,22.077937307789,1.10697E-10,0.000006974,0.000000054
-100.612180235791,21.911270651829,4.07136E-12,0.000000356,0.000000002
-99.462180309667,21.927937317425,2.60992E-9,0.00012042,0.00000128
-100.128846933507,22.094603973385,1.13402E-9,0.000065103,0.000000556
-100.320513587861,21.244604027989,3.15369E-11,0.000002341,0.000000015
-98.203847057169,22.361270622920998,1.08826E-5,0.602339842,0.005324645
-98.570513700281,20.936270714463,1.14451E-4,6.506723189,0.054601445
-99.34551365049501,23.036270579558998,8.94167E-10,0.000051084,0.000000439
-98.212180389967,20.944604047261,4.14064E-5,2.593608292,0.020108613
-98.595513698675,21.361270687161,1.61967E-4,9.048840915,0.076384258
-97.81218041566301,21.977937314213,8.38645E-5,4.936009088,0.040308222
-99.053847002565,20.494604076169,4.19107E-12,0.000000371,0.000000002
-99.30384698650501,23.036270579558998,3.2179E-10,0.000018732,0.000000158
-99.31218031930301,21.352937354363,2.1757E-7,0.002683838,0.000106732
-98.828847017019,20.277937423421,1.06319E-12,0.000000034,0.000000001
-99.328846984899,21.286270691979,1.07741E-8,0.000236536,0.000005286
-100.253846925477,21.494604011929,6.91174E-11,0.000004507,0.000000034
-99.31218031930301,21.519604010323,7.52767E-9,0.000199143,0.000003693
-99.76218029039501,21.369604019959,4.40422E-12,0.000000386,0.000000002
-99.35384698329301,21.411270683949,2.25484E-8,0.000374353,0.000011062
-98.695513692251,19.877937449117,9.85444E-13,0.000000028,0
-98.453847041109,21.886270653434998,5.64678E-6,0.214262241,0.002766421
-99.22051365852501,23.036270579558998,2.22897E-9,0.0001099,0.000001094
-98.920513677797,20.252937425027,1.70891E-12,0.00000009,0.000000001
-99.787180288789,20.702937396119,3.12875E-12,0.000000262,0.000000002
-99.195513660131,23.036270579558998,1.13339E-7,0.001516619,0.000055601
-99.237180324121,19.694604127561,1.14029E-10,0.00000711,0.000000056
-100.070513603921,20.594604069745,4.72598E-11,0.000003357,0.000000023
-100.437180247033,22.586270608467,3.37435E-11,0.000002527,0.000000017
-98.670513693857,19.161270828489,8.65967E-14,0,0
-98.820513684221,19.652937463571,1.51543E-11,0.000001124,0.000000007
-99.14551366334301,23.036270579558998,8.75257E-4,24.179057473,0.349095514
-99.295513653707,19.911270780309,1.61524E-10,0.000009858,0.000000079
-100.412180248639,21.336270688767,1.94425E-11,0.000001388,0.00000001
-99.128846997747,21.819603991051,1.11542E-3,29.833209905,0.42143992
-99.045513669767,22.277937294941,6.13637E-5,3.838704711,0.029655806
-100.88718021812501,21.702937331879,1.0814E-11,0.000000828,0.000000005
-100.187180263093,21.877937320637,1.33237E-10,0.000008302,0.000000065
-99.695513628011,21.377937352756998,9.55205E-11,0.000005961,0.000000047
-99.078847000959,23.036270579558998,1.43152E-4,8.081854076,0.06781946
-100.362180251851,21.261270693585,2.17411E-11,0.000001564,0.000000011
-99.06218033536301,23.036270579558998,1.27503E-4,7.284099665,0.06063529
-100.620513568589,21.752937328667,3.41691E-11,0.000002551,0.000000017
-98.970513674585,21.319604023171,1.50138E-4,8.375406043,0.071009004
-98.303847050745,22.211270632557,2.24206E-6,0.036757124,0.001099325
-100.17884693029501,20.852937386483,1.32082E-12,0.000000055,0.000000001
-98.070513732401,22.061270642193,2.32566E-5,1.455923602,0.011344615
-98.920513677797,22.327937291729,1.3585E-4,7.731866135,0.064474124
-99.003847005777,23.036270579558998,7.10523E-5,4.307556187,0.034257008
-98.97884700738301,19.786270788339,3.61821E-12,0.000000318,0.000000002
-98.462180373907,20.219604093835,3.98436E-12,0.00000035,0.000000002
-100.120513600709,22.311270626133,9.07379E-10,0.000052076,0.000000445
-99.13718033054501,21.427937349545,1.2908E-12,0.000000052,0.000000001
-98.987180340181,20.919604048867,3.56697E-12,0.000000311,0.000000002
-98.803847018625,22.444603950900998,2.52517E-5,1.606418672,0.012311828
-98.620513697069,22.736270598831,2.53516E-6,0.046460353,0.001242949
-100.853846886933,21.794603992657,5.46857E-12,0.000000463,0.000000003
-98.56218036748301,20.002937441087,2.43126E-13,0.000000001,0
-98.85384701541301,19.736270791551,2.53076E-12,0.000000189,0.000000001
-98.837180349817,22.294603960537,3.12711E-5,1.952382873,0.015224196
-100.153846931901,20.277937423421,5.12862E-12,0.000000439,0.000000003
-99.045513669767,20.661270732129,6.07498E-12,0.000000504,0.000000003
-98.595513698675,20.419604080987,4.30235E-11,0.000003163,0.000000021
-99.295513653707,19.827937452329,2.58833E-10,0.000015278,0.000000127
-99.64551363122301,21.286270691979,6.03398E-11,0.00000405,0.00000003
-100.020513607133,20.269604090622998,7.11331E-12,0.000000576,0.000000003
-98.678847026655,20.652937399330998,6.65525E-12,0.000000542,0.000000003
-98.995513672979,21.436270682343,7.47321E-5,4.475211621,0.035998888
-99.52051363925301,22.944603918781,1.69868E-9,0.000086897,0.000000833
-99.203846992929,22.344603957325,8.09217E-5,4.770965932,0.0389217
-98.378847045927,19.886270781914998,1.15467E-12,0.000000041,0.000000001
-98.72884702344301,20.177937429845,2.06778E-13,0.000000001,0
-100.09551360231501,20.577937404149,6.53067E-11,0.000004299,0.000000032
-98.762180354635,20.419604080987,4.88529E-12,0.000000424,0.000000002
-98.820513684221,21.961270648617,3.60146E-5,2.285047959,0.017513232
-99.612180300031,22.669603936447,6.41085E-10,0.000037094,0.000000315
-99.628846965627,20.894604050473,8.91888E-13,0.000000022,0
-98.920513677797,21.794603992657,5.47426E-4,19.208157528,0.235521806
-98.19551372437101,22.061270642193,2.53226E-6,0.046206838,0.001241528
-100.187180263093,21.219604029595,1.43281E-12,0.000000064,0.000000001
-99.695513628011,21.486270679131,1.50727E-8,0.000294248,0.000007394
-98.72884702344301,21.269604026383,1.96487E-3,39.033425283,0.618615749
-98.912180344999,20.586270736947,9.05088E-11,0.000005689,0.000000044
-97.887180410845,22.302937293335,3.79553E-5,2.399784739,0.018448194
-98.703847025049,23.036270579558998,1.13753E-6,0.01339861,0.000557905
-99.170513661737,20.994604044048998,1.56702E-10,0.000009587,0.000000077
-99.06218033536301,20.311270754613,7.76565E-13,0.000000017,0
-99.820513619981,20.002937441087,6.6659E-13,0.000000012,0
-99.487180308061,19.894604114713,1.39019E-12,0.00000006,0.000000001
-98.945513676191,19.327937484449,4.90007E-12,0.000000424,0.000000002
-98.537180369089,20.777937391301,3.14607E-5,1.968058463,0.015315793
-98.60384703147301,20.836270720887,6.13661E-6,0.255514015,0.003006035
-99.47884697526301,22.402937286910998,1.33722E-7,0.001738972,0.0000656
-99.003847005777,19.227937490873,3.17417E-12,0.000000269,0.000000002
-98.39551371152301,21.719603997474998,6.90493E-6,0.311612496,0.003381761
-99.362180316091,20.202937428239,3.37018E-12,0.000000293,0.000000002
-99.778846955991,20.027937439481,9.98294E-13,0.000000029,0
-99.18718032733301,19.244604156469,2.92615E-12,0.000000235,0.000000001
-100.92051354931701,21.611270671101,8.65903E-12,0.000000677,0.000000004
-98.362180380331,19.586270801187,2.80663E-11,0.000002012,0.000000014
-98.928847010595,20.086270769067,1.04482E-12,0.000000032,0.000000001
-98.587180365877,20.127937433057,1.7533E-13,0,0
-99.13718033054501,21.444604015141,8.75523E-12,0.000000685,0.000000004
-98.11218039639101,22.519603946083,3.37596E-5,2.131582335,0.01642572
-98.420513709917,20.161270764249,1.35757E-12,0.000000059,0.000000001
-99.745513624799,21.177937365605,2.66466E-12,0.000000206,0.000000001
-100.728846894963,22.294603960537,8.05679E-12,0.000000645,0.000000004
-98.303847050745,20.869604052078998,5.5422E-4,19.373096903,0.238065439
-99.620513632829,20.419604080987,3.8707E-12,0.00000034,0.000000002
-99.378846981687,21.569604007111,1.29849E-6,0.015247269,0.000636823
-98.487180372301,23.036270579558998,1.95348E-7,0.002357157,0.000095831
-99.64551363122301,20.844604053685,7.89325E-13,0.000000018,0
-100.295513589467,21.636270669494998,4.06534E-10,0.000023407,0.000000199
-99.63718029842501,20.669604064927,2.15938E-12,0.000000143,0.000000001
-101.320513523621,21.511270677524998,1.54126E-11,0.000001145,0.000000008
-100.84551355413501,22.036270643799,2.15549E-11,0.000001547,0.000000011
-98.703847025049,22.719603933235,4.95279E-6,0.162604174,0.002426841
-98.22884705556301,22.002937312607,3.55022E-6,0.084511979,0.001740186
-98.462180373907,19.519604138803,3.47178E-11,0.000002596,0.000000017
-99.870513616769,20.419604080987,2.79798E-12,0.00000022,0.000000001
-98.60384703147301,19.527937471601,1.51902E-12,0.000000072,0.000000001
-98.403847044321,22.227937298152998,2.87453E-6,0.058353904,0.001409221
-99.695513628011,21.811270658253,8.8195E-10,0.000050372,0.000000433
-99.153846996141,22.136270637375,1.93444E-4,10.463202547,0.090537742
-98.537180369089,22.369603955719,5.4056E-6,0.196048943,0.002648422
-98.912180344999,21.902937319031,2.37686E-4,12.346762294,0.1100645
-98.378847045927,22.252937296547,2.40056E-6,0.040751973,0.001176996
-99.903846947961,20.727937394513,3.04609E-12,0.000000251,0.000000001
-99.212180325727,22.736270598831,1.55687E-4,8.650627089,0.073534577
-98.537180369089,21.194604031201,5.60897E-5,3.533974948,0.027141907
-97.870513745249,21.752937328667,2.05394E-4,11.046218578,0.095853843
-99.028847004171,19.552937469995,5.78116E-11,0.000003949,0.000000028
-100.59551357019501,21.744603995869,1.71073E-11,0.000001246,0.000000008
-99.47884697526301,23.027937246761,1.61381E-8,0.000303686,0.000007917
-99.978846943143,20.669604064927,3.30572E-11,0.000002464,0.000000016
-98.787180353029,21.861270655041,5.68904E-5,3.590583341,0.027523982
-99.278846988111,21.644604002293,3.15409E-6,0.06804101,0.001546171
-100.487180243821,22.094603973385,4.95375E-10,0.000028462,0.000000243
-99.712180293607,20.894604050473,3.36535E-11,0.000002524,0.000000017
-98.662180361059,22.069603974991,1.23622E-5,0.676168912,0.006046416
-98.803847018625,19.102937498903,3.12087E-12,0.000000261,0.000000002
-99.88718028236501,20.002937441087,6.97172E-13,0.000000013,0
-98.128847061987,22.052937309395,2.38757E-6,0.040033978,0.001170632
-99.487180308061,20.361270751401,1.02568E-12,0.000000031,0.000000001
-99.778846955991,20.036270772279,6.5115E-11,0.000004286,0.000000032
-99.10384699935301,19.469604142015,1.47614E-14,0,0
-99.320513652101,22.402937286910998,9.42215E-5,5.476155059,0.045172062
-99.862180283971,20.244604092229,4.86209E-12,0.000000421,0.000000002
-100.312180255063,21.486270679131,1.98401E-11,0.000001423,0.00000001
-99.59551363443501,20.552937405755,4.32637E-11,0.000003185,0.000000021
-98.212180389967,19.852937450723,2.33284E-12,0.000000166,0.000000001
