x,y,raw,cumulative,Cloglog
-100.97051354610501,21.527937343121,4.73811E-6,0.594334782,0.007298861
-98.570513700281,19.577937468389,7.25954E-6,1.534607934,0.01116129
-99.68718029521301,21.836270656647,1.27116E-5,3.767114986,0.019461663
-99.26218032251501,19.436270810823,1.39683E-5,4.188606541,0.021364905
-99.028847004171,20.102937434662998,6.79715E-6,1.317627529,0.010454105
-98.995513672979,22.261270629345,1.7148E-5,5.087546665,0.026164302
-99.128846997747,22.252937296547,2.43695E-5,6.776763444,0.036976864
-100.370513584649,21.811270658253,2.10184E-5,6.113506399,0.031974461
-100.570513571801,22.144603970172998,1.67285E-5,4.989161164,0.025532509
-99.445513644071,21.177937365605,2.17499E-5,6.292882129,0.033068633
-99.987180275941,22.344603957325,1.49802E-5,4.479364217,0.022894908
-99.937180279153,21.186270698403,5.84095E-6,0.963824466,0.008990086
-99.012180338575,22.936270585983,1.6425E-5,4.902904021,0.025075175
-98.670513693857,23.077937243549,3.39722E-6,0.171724818,0.0052387
-98.578847033079,20.519604074563,1.959E-4,17.93317756,0.261314697
-99.370513648889,20.952937380058998,1.01661E-5,2.72654526,0.015595086
-97.90384707644101,21.294604024777,3.9104E-5,8.675251555,0.058667631
-98.637180362665,23.077937243549,3.64514E-6,0.239245274,0.005619931
-98.93718034339301,21.294604024777,1.36569E-3,63.943951184,0.87894476
-98.68718035945301,19.911270780309,3.55922E-6,0.215092913,0.00548783
-99.67884696241501,21.127937368817,5.80441E-6,0.94751609,0.008934095
-98.60384703147301,23.077937243549,4.2661E-6,0.418847032,0.00657415
-99.77051362319301,20.136270765855,1.03491E-5,2.805427325,0.015873549
-98.703847025049,22.219603965355,2.02836E-5,5.929911696,0.030874001
-98.387180378725,21.119604036019,5.67123E-4,28.474123602,0.583901596
-99.278846988111,21.177937365605,2.7321E-5,7.221330737,0.041361557
-98.995513672979,22.552937277275,2.40977E-5,6.742833843,0.036572123
-99.06218033536301,22.319603958930998,2.15616E-5,6.247425998,0.032787046
-99.378846981687,20.694604063320998,4.983E-6,0.66962114,0.007674658
-99.903846947961,21.819603991051,5.82683E-6,0.956241157,0.008968454
-99.320513652101,20.794604056897,4.20544E-6,0.398510422,0.006480981
-99.920513613557,21.219604029595,5.44278E-6,0.824463812,0.008379821
-98.203847057169,20.844604053685,5.48316E-4,27.806550456,0.571624961
-100.412180248639,22.102937306183,1.67111E-5,4.979126517,0.025506262
-99.812180287183,20.069604103471,1.23667E-5,3.638037959,0.018938671
-99.503846973657,21.452937347939,1.56272E-5,4.650873304,0.023871838
-99.43718031127301,19.944604111501,2.14474E-5,6.232375805,0.032616208
-99.012180338575,20.994604044048998,1.24099E-3,57.648603488,0.853204131
-99.087180333757,22.869603923599,2.73939E-5,7.229541104,0.041469626
-99.045513669767,20.019604106682998,5.47425E-6,0.834832295,0.008428068
-98.120513729189,21.111270703221,2.3439E-4,18.891064316,0.303991299
-99.745513624799,21.211270696797,1.0196E-5,2.744870489,0.01564049
-98.295513717947,20.994604044048998,5.35129E-4,27.264722079,0.562801541
-100.245513592679,20.377937416997,6.48812E-6,1.199247335,0.009981189
-99.087180333757,19.236270823671,8.60016E-6,2.146492964,0.013208775
-98.137180394785,20.861270719281,4.45363E-4,24.496279989,0.497711278
-98.345513714735,19.611270799581,6.89678E-6,1.356655141,0.010606522
-98.56218036748301,22.152937302971,1.49466E-5,4.473378679,0.022844104
-99.362180316091,20.769604058503,6.2885E-6,1.128953419,0.009675589
-100.403846915841,21.419604016746998,7.68829E-6,1.72976196,0.01181656
-99.120513664949,22.344603957325,3.07206E-5,7.681571051,0.04638703
-99.712180293607,21.469604013535,1.14842E-5,3.263669162,0.017599107
-98.97884700738301,19.761270789944998,3.39049E-6,0.169349032,0.005228351
-98.995513672979,20.061270770672998,7.25036E-6,1.528078557,0.011147245
-99.02051367137301,21.694603999081,9.49646E-4,41.905296933,0.769673105
-98.470513706705,21.127937368817,6.78224E-4,31.903517569,0.649575038
-99.10384699935301,19.377937481236998,1.02519E-5,2.771447489,0.015725632
-98.81218035142301,19.711270793157,3.05291E-6,0.111442602,0.004709017
-99.68718029521301,20.902937383271,6.96965E-6,1.3857678,0.01071798
-99.812180287183,21.861270655041,9.76254E-6,2.587998352,0.014980604
-100.112180267911,22.411270619709,2.26201E-5,6.49225286,0.034368709
-99.237180324121,21.519604010323,3.77295E-5,8.548059908,0.056665117
-100.787180224549,21.594604005504998,5.90908E-6,0.985565129,0.009094481
-98.64551369546301,22.086270640587,1.26374E-5,3.737977989,0.019349133
-98.787180353029,20.761270725705,3.14303E-4,20.756058425,0.384885838
-98.27051371955301,20.827937388088998,5.65555E-4,28.417411332,0.582891677
-99.88718028236501,20.977937378453,2.23897E-6,0.034243252,0.003455711
-99.445513644071,23.069603910751,3.36259E-5,8.025897216,0.050660917
-99.55384697044501,20.944604047261,7.90811E-6,1.840432996,0.012152361
-99.42884697847501,23.069603910751,5.52608E-5,10.269533984,0.081891024
-99.978846943143,22.019603978203,4.19225E-6,0.395570067,0.006460716
-98.078847065199,22.252937296547,9.74027E-7,0.007559356,0.001504819
-98.712180357847,19.169604161287,2.92588E-6,0.091700849,0.00451351
-98.878847013807,20.136270765855,5.05619E-6,0.699726719,0.007786948
-99.10384699935301,21.277937359181,4.96499E-5,9.854933386,0.073891822
-98.595513698675,22.569603942870998,7.33908E-6,1.568203393,0.011282884
-100.587180237397,21.761270661464998,4.5413E-6,0.512692615,0.006996754
-99.828846952779,20.177937429845,1.35777E-5,4.071598917,0.020773823
-97.90384707644101,22.327937291729,1.87067E-7,0.000370741,0.000289185
-100.112180267911,22.086270640587,1.15432E-5,3.295914494,0.017688716
-99.620513632829,19.994604108289,1.32643E-5,3.968261726,0.020299266
-98.878847013807,21.036270708038998,2.0706E-3,85.023781066,0.959293955
-98.670513693857,19.811270786733,3.56041E-6,0.215448954,0.005489656
-98.10384706359301,21.369604019959,2.35846E-5,6.640312303,0.035807588
-99.88718028236501,21.136270701615,4.71706E-6,0.583931936,0.007266564
-99.09551366655501,21.502937344727,8.62121E-5,12.658235314,0.12479168
-98.653847028261,22.236270630951,1.8222E-5,5.387021058,0.027779971
-100.128846933507,21.719603997474998,1.89567E-5,5.558030692,0.028883844
-99.620513632829,21.769603994263,1.92959E-5,5.665312792,0.029392878
-101.01218021009501,21.694603999081,3.42704E-6,0.18126889,0.005284566
-98.887180346605,19.711270793157,3.69388E-6,0.252451351,0.005694859
-98.528847036291,20.869604052078998,1.29607E-3,59.550383223,0.865186335
-100.170513597497,22.144603970172998,1.24466E-5,3.676514305,0.019059864
-99.328846984899,20.327937420209,5.81576E-6,0.952165055,0.008951498
-98.678847026655,19.669604129167,4.82029E-6,0.622543945,0.007424986
-99.070513668161,21.027937375241,3.63391E-5,8.38495964,0.05463507
-99.153846996141,20.219604093835,6.73787E-6,1.293933805,0.0103634
-99.895513615163,21.436270682343,1.07819E-5,2.98914355,0.01653179
-98.93718034339301,19.461270809216998,3.89282E-6,0.306275921,0.006000654
-98.595513698675,20.061270770672998,6.80802E-6,1.323750724,0.010470734
-98.39551371152301,19.569604135591,6.37984E-6,1.159338044,0.009815443
-97.90384707644101,22.177937301365,2.22593E-7,0.000867153,0.000344094
-98.85384701541301,21.877937320637,4.87652E-5,9.790841395,0.072624183
-97.82051374846101,21.836270656647,8.55935E-7,0.005901837,0.001322493
-99.13718033054501,23.069603910751,9.18553E-5,13.040838223,0.132394659
-98.903847012201,19.652937463571,3.38923E-6,0.169009983,0.00522641
-99.912180280759,20.777937391301,4.4453E-6,0.474994375,0.006849359
-98.578847033079,21.977937314213,1.04685E-5,2.860621863,0.01605516
-98.128847061987,20.994604044048998,4.30827E-4,24.01117652,0.486294759
-100.09551360231501,21.927937317425,9.44745E-6,2.485142094,0.014500621
-99.403846980081,22.061270642193,5.01832E-5,9.899882273,0.074655064
-98.43718037551301,22.136270637375,9.41444E-6,2.471936998,0.014450329
-99.26218032251501,20.144604098652998,9.4016E-6,2.468173768,0.014430762
-98.89551367940301,22.136270637375,2.99193E-5,7.566115364,0.045204938
-99.795513621587,21.594604005504998,1.18926E-5,3.436592613,0.018219266
-98.045513734007,21.727937330273,2.6296E-6,0.058668798,0.004057395
-99.028847004171,19.786270788339,3.57944E-6,0.219734294,0.00551892
-98.620513697069,22.861270590801,3.11538E-6,0.122238792,0.004805139
-97.962180406027,21.927937317425,1.25404E-6,0.01154371,0.001937009
-98.653847028261,20.844604053685,1.06169E-3,47.563006469,0.806309484
-99.820513619981,21.002937376847,3.4148E-6,0.178532228,0.005265744
-98.053847066805,22.319603958930998,5.30979E-7,0.003368321,0.000820615
-99.545513637647,22.627937272457,4.71652E-5,9.627915293,0.070327218
-98.02051373561301,21.894603986233,9.6304E-7,0.007364826,0.001487856
-98.93718034339301,21.769603994263,2.68313E-4,20.023904172,0.339554833
-100.09551360231501,20.169604097047,9.25227E-6,2.401974276,0.01420319
-98.953847008989,23.069603910751,8.75246E-6,2.19683365,0.013441107
-99.920513613557,20.852937386483,3.3997E-6,0.174103935,0.005242519
-99.153846996141,20.227937426632998,6.53781E-6,1.21683916,0.010057253
-99.012180338575,20.436270746583,5.42161E-6,0.816317188,0.00834737
-99.795513621587,20.919604048867,3.6557E-6,0.24180104,0.005636169
-99.22051365852501,20.852937386483,6.78863E-6,1.312872135,0.010441066
-98.670513693857,20.377937416997,2.81253E-5,7.348942314,0.042552859
-98.528847036291,21.136270701615,1.0791E-3,48.636102856,0.811451951
-98.887180346605,23.069603910751,5.56251E-6,0.866838024,0.008563378
-99.77051362319301,20.486270743371,4.66016E-6,0.563320167,0.007179223
-97.962180406027,22.194603966961,3.29227E-7,0.001816576,0.000508891
-99.378846981687,22.111270638981,6.49563E-5,11.036050601,0.095551111
-98.68718035945301,19.077937500508998,3.05469E-6,0.111748071,0.00471175
-100.378846917447,21.311270690373,1.01809E-5,2.736719622,0.015617595
-99.10384699935301,22.744603931629,3.04411E-5,7.629529767,0.045974841
-99.237180324121,20.261270757825,7.98348E-6,1.882546223,0.012267466
-98.078847065199,21.402937351151,1.59959E-5,4.748889945,0.024428046
-99.76218029039501,20.844604053685,4.48094E-6,0.491957743,0.006904083
-98.60384703147301,20.261270757825,1.19482E-5,3.456864567,0.018303647
-98.795513685827,23.069603910751,3.47775E-6,0.196794771,0.005362555
-98.795513685827,21.402937351151,1.23632E-3,57.153153127,0.852138349
-99.64551363122301,21.694603999081,9.47124E-6,2.492709933,0.014536879
-99.295513653707,20.011270773885,7.80965E-6,1.798015441,0.012001958
-99.412180312879,22.169603968567,6.48524E-5,11.029554974,0.095405821
-101.29551352522701,21.827937323849,6.41028E-6,1.168931999,0.009862035
-98.795513685827,19.686270794763,3.32204E-6,0.154244266,0.005123072
-98.970513674585,19.377937481236998,3.81017E-6,0.285474866,0.005873619
-98.72884702344301,23.069603910751,2.49225E-6,0.046633717,0.003845871
-98.337180381937,21.711270664677,8.07577E-6,1.925893345,0.012408401
-98.712180357847,23.069603910751,2.6359E-6,0.060248719,0.004067092
-99.053847002565,19.336270817246998,9.21295E-6,2.382585794,0.014143263
-99.737180292001,21.527937343121,8.37319E-6,2.054150745,0.012862432
-98.68718035945301,23.069603910751,3.30376E-6,0.149937068,0.005094947
-98.678847026655,23.069603910751,3.34204E-6,0.159245526,0.005153832
-98.662180361059,20.986270711251,3.21689E-3,96.486435112,0.993082268
-100.237180259881,21.594604005504998,1.14758E-5,3.261372851,0.017586338
-99.445513644071,22.769603930023,8.60109E-5,12.632390463,0.124519307
-99.80384695438501,20.911270716068998,3.61842E-6,0.231254388,0.005578847
-99.10384699935301,20.161270764249,8.11373E-6,1.94127553,0.012466352
-98.778847020231,21.994603979809,1.61224E-5,4.79224591,0.02461881
-99.870513616769,22.119603971779,7.51171E-6,1.645393229,0.011546745
-100.75384689335701,21.761270661464998,4.25182E-6,0.414589316,0.006552214
-98.762180354635,22.377937288517,2.05548E-5,6.009525907,0.031280303
-98.487180372301,22.119603971779,1.11285E-5,3.141572383,0.017058747
-98.878847013807,20.694604063320998,1.48214E-5,4.43915159,0.022654917
-100.245513592679,21.744603995869,2.12425E-5,6.176872747,0.032309672
-99.545513637647,20.161270764249,8.70933E-6,2.181115819,0.013375314
-98.087180397997,21.461270680736998,1.20287E-5,3.488028758,0.018425762
-100.403846915841,22.477937282093,2.37587E-5,6.67578407,0.036066982
-99.337180317697,21.652937335091,7.01992E-5,11.449575829,0.102852997
-98.495513705099,20.927937381665,1.52472E-3,70.052832841,0.905332297
-98.912180344999,19.419604145226998,4.24422E-6,0.410341374,0.006540547
-98.362180380331,21.152937367211,6.11137E-4,29.771092059,0.611275449
-99.170513661737,19.286270820459,1.02095E-5,2.757114216,0.015661093
-98.503847037897,23.069603910751,5.25705E-6,0.77143059,0.008095026
-98.445513708311,21.961270648617,7.11953E-6,1.456863257,0.010947209
-98.72884702344301,19.236270823671,2.46222E-6,0.043661818,0.003799623
-99.30384698650501,21.569604007111,2.65085E-5,7.116139407,0.040156562
-99.745513624799,20.236270759431,8.61709E-6,2.151658575,0.013234599
-100.003846941537,20.911270716068998,7.65898E-6,1.719020894,0.011771784
-98.453847041109,23.069603910751,6.10817E-6,1.055192823,0.009399443
-99.462180309667,20.111270767461,8.16205E-6,1.963247592,0.012540131
-99.18718032733301,22.794603928417,2.77159E-5,7.281919362,0.041946605
-99.09551366655501,22.161270635769,2.06045E-5,6.019815419,0.031354753
-98.97884700738301,20.102937434662998,6.28638E-6,1.127067066,0.009672345
-99.38718031448501,20.177937429845,8.22403E-6,1.990294852,0.012634754
-98.862180348211,22.186270634162998,2.23078E-5,6.429355551,0.033902213
-99.012180338575,19.569604135591,4.49497E-6,0.496895273,0.006925626
-99.853846951173,20.552937405755,4.31341E-6,0.43644124,0.00664681
-98.745513689039,19.869604116319,2.76009E-6,0.073201092,0.004258315
-98.378847045927,20.827937388088998,9.91305E-4,43.753229916,0.78404076
-99.13718033054501,19.894604114713,4.408E-6,0.465261319,0.006792083
-99.753846957597,21.202937363999,1.0999E-5,3.077410463,0.016861815
-100.80384689014501,21.852937322243,3.53801E-6,0.21083074,0.005455219
-100.67884689817501,21.836270656647,4.99218E-6,0.67710353,0.007688739
-99.51218030645501,19.852937450723,2.21086E-5,6.378265151,0.033604732
-99.620513632829,22.586270608467,2.23539E-5,6.440519593,0.033971169
-99.42884697847501,20.236270759431,5.92742E-6,0.995035871,0.009122576
-99.13718033054501,21.911270651829,9.96245E-5,13.611470913,0.142753958
-99.628846965627,20.611270735340998,2.54459E-6,0.051423806,0.003926484
-98.570513700281,19.936270778703,7.30908E-6,1.553550959,0.011237025
-99.378846981687,21.577937339909,4.63635E-5,9.53873851,0.069174141
-101.08718020527701,21.652937335091,4.44087E-6,0.474549845,0.006842548
-99.403846980081,20.152937431451,6.10567E-6,1.053971224,0.009395619
-99.237180324121,20.511270741765,4.41809E-6,0.469676526,0.006807578
-100.537180240609,21.669604000687,4.93762E-6,0.656225981,0.007605038
-98.487180372301,22.244603963749,1.69826E-5,5.039766898,0.025915295
-99.63718029842501,21.211270696797,1.13989E-5,3.240782816,0.017469558
-99.778846955991,21.711270664677,9.50798E-6,2.505045065,0.014592846
-97.89551374364301,22.144603970172998,2.58785E-7,0.001201443,0.00040003
-99.22884699132301,19.994604108289,5.51172E-6,0.849123736,0.008485505
-98.828847017019,22.877937256397,5.23126E-6,0.761992598,0.008055482
-98.06218039960301,22.486270614890998,1.08903E-6,0.009231819,0.001682337
-99.39551364728301,23.061270577953,6.97961E-5,11.400531128,0.102293765
-98.587180365877,21.577937339909,9.28027E-5,13.142529139,0.133664489
-98.578847033079,22.161270635769,1.52193E-5,4.535244478,0.023255995
-99.295513653707,19.586270801187,1.95556E-5,5.750843763,0.029782618
-99.820513619981,20.536270740159,4.54672E-6,0.515419454,0.007005077
-99.870513616769,21.177937365605,5.36064E-6,0.797451429,0.008253875
-99.51218030645501,22.827937259609,1.01634E-4,13.772448603,0.145413338
-98.60384703147301,22.227937298152998,1.81641E-5,5.359733753,0.027693066
-99.528846972051,21.394604018353,1.23914E-5,3.64670294,0.018976143
-99.47884697526301,20.194604095441,8.72232E-6,2.185474142,0.013395131
-98.220513722765,22.327937291729,4.30105E-6,0.430412287,0.00662783
-100.212180261487,21.827937323849,1.91971E-5,5.624902349,0.02924473
-100.562180239003,22.244603963749,1.13181E-5,3.206700123,0.017346824
-99.22884699132301,19.777937455541,1.06784E-5,2.944092403,0.016374413
-99.337180317697,22.469603949295,6.37847E-5,10.965243455,0.093911294
-99.13718033054501,21.369604019959,2.52185E-5,6.932721666,0.038240271
-98.837180349817,21.794603992657,1.08248E-4,14.16127581,0.154107231
-100.695513563771,21.869603987839,4.86727E-6,0.635158689,0.007497089
-97.97884707162301,21.577937339909,4.0956E-6,0.369852876,0.006312234
-99.59551363443501,20.452937412179,6.6755E-6,1.264400202,0.010267977
-99.22884699132301,23.061270577953,2.21734E-5,6.393769948,0.033701468
-99.320513652101,22.569603942870998,4.57668E-5,9.469702845,0.068315018
-99.212180325727,23.061270577953,3.39977E-5,8.076609888,0.051206534
-97.98718040442101,21.569604007111,4.30019E-6,0.429982182,0.006626512
-98.820513684221,22.552937277275,8.46442E-6,2.09540567,0.013001647
-99.403846980081,21.602937338303,2.96198E-5,7.521397539,0.044762591
-100.145513599103,21.452937347939,1.1876E-5,3.430648879,0.018194054
-98.053847066805,21.211270696797,8.3871E-5,12.462546635,0.121618029
-98.81218035142301,20.561270738553,6.17324E-5,10.777077111,0.091031662
-99.18718032733301,21.044604040837,2.68806E-5,7.148243318,0.040708485
-98.22884705556301,21.902937319031,4.51088E-6,0.505452395,0.006950049
-101.028846875691,21.769603994263,3.88231E-6,0.303164884,0.005984495
-99.545513637647,19.761270789944998,2.10583E-5,6.126132162,0.032034146
-99.495513640859,20.594604069745,3.75456E-6,0.270347785,0.005788145
-100.22051359428501,21.252937360787,4.66206E-6,0.565184775,0.007182132
-97.90384707644101,21.277937359181,2.82572E-5,7.37715454,0.042748169
-99.170513661737,21.127937368817,2.09531E-4,18.381371098,0.276718659
-99.420513645677,19.936270778703,2.04785E-5,5.993112592,0.031165997
-98.753847021837,20.669604064927,1.91412E-5,5.59614584,0.029160805
