x,y,raw,cumulative,Cloglog
-99.828846952779,20.177937429845,2.23863E-5,3.430386063,0.037116164
-97.90384707644101,22.327937291729,1.7727E-7,0.000627824,0.000299459
-100.112180267911,22.086270640587,3.05617E-5,7.816162597,0.050324842
-99.620513632829,19.994604108289,3.73944E-5,14.767862297,0.061224909
-98.878847013807,21.036270708038998,2.19409E-3,77.276567974,0.97544908
-98.670513693857,19.811270786733,2.97162E-5,7.048606666,0.048967293
-98.10384706359301,21.369604019959,1.14969E-5,1.666088877,0.01923698
-99.88718028236501,21.136270701615,3.53318E-5,12.306020741,0.057947775
-99.09551366655501,21.502937344727,8.78628E-5,20.826821132,0.137955024
-98.653847028261,22.236270630951,7.29528E-6,0.742466593,0.01225003
-100.128846933507,21.719603997474998,8.76784E-6,1.123598014,0.014704441
-99.620513632829,21.769603994263,3.19628E-5,8.924087317,0.052570167
-101.01218021009501,21.694603999081,2.16075E-5,3.231221126,0.035848408
-98.887180346605,19.711270793157,3.76198E-5,15.090472512,0.06158243
-98.528847036291,20.869604052078998,1.35341E-4,22.198007336,0.204404435
-100.170513597497,22.144603970172998,3.09822E-5,8.130051817,0.050999288
-99.328846984899,20.327937420209,1.13086E-5,1.492878108,0.018924992
-98.678847026655,19.669604129167,7.86631E-6,0.918194906,0.013202537
-99.070513668161,21.027937375241,5.6357E-5,19.482218396,0.090824851
-99.153846996141,20.219604093835,1.63373E-5,2.392915666,0.027225064
-99.895513615163,21.436270682343,1.49422E-5,2.215198965,0.024929474
-98.93718034339301,19.461270809216998,2.98782E-5,7.227464267,0.049227426
-98.595513698675,20.061270770672998,3.80905E-5,15.613010853,0.062328379
-98.39551371152301,19.569604135591,2.41306E-5,3.934811079,0.039949667
-97.90384707644101,22.177937301365,2.0664E-7,0.000866364,0.000349065
-98.85384701541301,21.877937320637,1.27825E-5,1.854890947,0.021364955
-97.82051374846101,21.836270656647,4.8502E-7,0.00382343,0.000819126
-99.13718033054501,23.069603910751,1.19921E-5,1.765376356,0.020057352
-98.903847012201,19.652937463571,7.9731E-6,0.996475112,0.013380558
-99.912180280759,20.777937391301,3.62544E-5,13.459545805,0.059415109
-98.578847033079,21.977937314213,2.19406E-6,0.06637861,0.003700086
-98.128847061987,20.994604044048998,7.74351E-4,42.385494684,0.729720572
-100.09551360231501,21.927937317425,3.01289E-5,7.48546149,0.049630112
-99.403846980081,22.061270642193,3.12275E-5,8.301118236,0.051392529
-98.43718037551301,22.136270637375,5.20403E-6,0.344265476,0.008753887
-99.26218032251501,20.144604098652998,3.75869E-5,15.022781009,0.061530169
-98.89551367940301,22.136270637375,6.82008E-6,0.650744108,0.011456672
-99.795513621587,21.594604005504998,2.60421E-5,4.585534115,0.043045329
-98.045513734007,21.727937330273,2.17433E-6,0.064411881,0.003666888
-99.028847004171,19.786270788339,3.72086E-5,14.473187043,0.060930147
-98.620513697069,22.861270590801,2.95198E-6,0.114694712,0.004975082
-97.962180406027,21.927937317425,7.59624E-7,0.007796515,0.001282593
-98.653847028261,20.844604053685,3.04228E-4,27.272900988,0.40190501
-99.820513619981,21.002937376847,2.38577E-5,3.83395766,0.039506941
-98.053847066805,22.319603958930998,4.52861E-7,0.003398099,0.000764834
-99.545513637647,22.627937272457,6.12808E-5,19.887978209,0.0983568
-98.02051373561301,21.894603986233,1.48932E-6,0.029008184,0.002513104
-98.93718034339301,21.769603994263,9.93366E-5,21.210425636,0.15450524
-100.09551360231501,20.169604097047,2.92491E-5,6.627013429,0.048216439
-98.953847008989,23.069603910751,8.04643E-6,1.023694194,0.013502784
-99.920513613557,20.852937386483,3.80915E-5,15.620629113,0.062329957
-99.153846996141,20.227937426632998,1.63379E-5,2.394549451,0.027225985
-99.012180338575,20.436270746583,2.87179E-5,5.706015459,0.047361713
-99.795513621587,20.919604048867,3.3593E-5,10.340584197,0.055176175
-99.22051365852501,20.852937386483,3.00676E-5,7.428263161,0.049531659
-98.670513693857,20.377937416997,5.03334E-5,18.757768566,0.08152475
-98.528847036291,21.136270701615,2.43917E-3,79.79384389,0.983773071
-98.887180346605,23.069603910751,5.45909E-6,0.392233153,0.009180962
-99.77051362319301,20.486270743371,3.44277E-5,11.225747459,0.056507691
-97.962180406027,22.194603966961,1.22793E-7,0.000355688,0.000207442
-99.378846981687,22.111270638981,1.02201E-5,1.294543962,0.017119017
-98.68718035945301,19.077937500508998,2.71119E-5,4.827088294,0.044773349
-100.378846917447,21.311270690373,2.86955E-5,5.617020603,0.047325709
-99.10384699935301,22.744603931629,4.56756E-6,0.254401462,0.007687381
-99.237180324121,20.261270757825,3.64775E-5,13.688689561,0.059769574
-98.078847065199,21.402937351151,4.70662E-6,0.272047322,0.007920495
-99.76218029039501,20.844604053685,3.21507E-5,9.077982562,0.052870916
-98.60384703147301,20.261270757825,3.57837E-5,12.804107178,0.058666715
-98.795513685827,23.069603910751,1.50981E-6,0.030508745,0.002547636
-98.795513685827,21.402937351151,2.11833E-4,24.433783629,0.300857628
-99.64551363122301,21.694603999081,1.21985E-5,1.788389874,0.020398897
-99.295513653707,20.011270773885,2.21681E-5,3.336786155,0.03676112
-99.412180312879,22.169603968567,2.16462E-5,3.235547213,0.035911484
-101.29551352522701,21.827937323849,8.00293E-6,1.009255194,0.013430282
-98.795513685827,19.686270794763,1.14844E-5,1.655747683,0.019216419
-98.970513674585,19.377937481236998,7.9029E-6,0.960777813,0.01326353
-98.72884702344301,23.069603910751,1.19187E-6,0.01910413,0.002011691
-98.337180381937,21.711270664677,4.64908E-6,0.263619608,0.007824051
-98.712180357847,23.069603910751,2.61461E-6,0.091368714,0.004407751
-99.053847002565,19.336270817246998,7.90812E-6,0.96868314,0.013272239
-99.737180292001,21.527937343121,7.27664E-6,0.738824315,0.012218917
-98.68718035945301,23.069603910751,5.92718E-6,0.486722038,0.009964245
-98.678847026655,23.069603910751,6.11341E-6,0.51678944,0.010275698
-98.662180361059,20.986270711251,2.89389E-3,84.519547509,0.992473639
-100.237180259881,21.594604005504998,3.67043E-5,13.941197252,0.060129791
-99.445513644071,22.769603930023,9.17771E-6,1.181052815,0.015386516
-99.80384695438501,20.911270716068998,3.42087E-5,10.937487773,0.056158561
-99.10384699935301,20.161270764249,3.3055E-5,9.834030617,0.05431698
-98.778847020231,21.994603979809,9.94714E-6,1.262240917,0.01666567
-99.870513616769,22.119603971779,2.45907E-5,4.112594585,0.040695791
-100.75384689335701,21.761270661464998,3.49723E-5,11.929824481,0.057375398
-98.762180354635,22.377937288517,5.44933E-6,0.391141737,0.009164616
-98.487180372301,22.119603971779,6.09007E-6,0.513125732,0.010236678
-98.878847013807,20.694604063320998,1.68232E-5,2.583203103,0.028023363
-100.245513592679,21.744603995869,3.86455E-5,16.176660465,0.063207268
-99.545513637647,20.161270764249,3.56416E-5,12.632653437,0.058440717
-98.087180397997,21.461270680736998,1.4374E-5,2.139074591,0.023992917
-100.403846915841,22.477937282093,3.17379E-5,8.688369017,0.052210119
-99.337180317697,21.652937335091,1.01247E-5,1.283337513,0.016960607
-98.495513705099,20.927937381665,7.14371E-4,40.682520908,0.700894473
-98.912180344999,19.419604145226998,3.81202E-5,15.647305226,0.062375459
-98.362180380331,21.152937367211,8.24304E-4,44.711064563,0.751595175
-99.170513661737,19.286270820459,3.58584E-5,12.900816778,0.058785594
-98.503847037897,23.069603910751,6.60149E-6,0.603776751,0.011091516
-98.445513708311,21.961270648617,1.36636E-6,0.02513623,0.002305855
-98.72884702344301,19.236270823671,2.99219E-5,7.293243553,0.049297655
-99.30384698650501,21.569604007111,7.38445E-6,0.760832577,0.012398823
-99.745513624799,20.236270759431,3.42655E-5,11.012818127,0.056248995
-100.003846941537,20.911270716068998,3.07498E-5,7.951078929,0.050626615
-98.453847041109,23.069603910751,1.41068E-6,0.026391274,0.002380572
-99.462180309667,20.111270767461,3.0544E-5,7.803939965,0.050296403
-99.18718032733301,22.794603928417,5.80239E-6,0.460295197,0.009755484
-99.09551366655501,22.161270635769,2.93747E-6,0.114399514,0.004950677
-98.97884700738301,20.102937434662998,2.89563E-5,6.172994174,0.047745385
-99.38718031448501,20.177937429845,2.94259E-5,6.785433306,0.048500732
-98.862180348211,22.186270634162998,5.30839E-6,0.365313601,0.008928642
-99.012180338575,19.569604135591,3.84096E-5,15.976245977,0.062833789
-99.853846951173,20.552937405755,7.8875E-6,0.940250287,0.013237855
-98.745513689039,19.869604116319,7.87949E-6,0.93157829,0.01322451
-98.378847045927,20.827937388088998,1.119E-4,21.654084768,0.172262207
-99.13718033054501,19.894604114713,1.13718E-5,1.548469193,0.019029699
-99.753846957597,21.202937363999,3.68492E-5,14.114028478,0.060359746
-100.80384689014501,21.852937322243,2.44957E-5,4.085596723,0.040541766
-100.67884689817501,21.836270656647,3.37432E-5,10.468553808,0.055415901
-99.51218030645501,19.852937450723,4.22715E-5,17.400949453,0.068928793
-99.620513632829,22.586270608467,3.9393E-5,16.511876327,0.06438958
-99.42884697847501,20.236270759431,7.7699E-6,0.859508644,0.013041781
-99.13718033054501,21.911270651829,7.08675E-6,0.701494686,0.011901955
-99.628846965627,20.611270735340998,7.89419E-6,0.94735185,0.013249013
-98.570513700281,19.936270778703,3.59111E-5,12.958242329,0.058869403
-99.378846981687,21.577937339909,2.23539E-5,3.419199015,0.037063503
-101.08718020527701,21.652937335091,3.33789E-5,10.142975702,0.054834316
-99.403846980081,20.152937431451,3.75961E-5,15.030299597,0.061544777
-99.237180324121,20.511270741765,2.22293E-5,3.361210271,0.036860774
-100.537180240609,21.669604000687,7.75685E-6,0.853296795,0.013020012
-98.487180372301,22.244603963749,7.9168E-6,0.97422208,0.013286704
-99.63718029842501,21.211270696797,3.3093E-5,9.873720053,0.054377695
-99.778846955991,21.711270664677,6.75307E-6,0.638526574,0.011344749
-97.89551374364301,22.144603970172998,1.86439E-7,0.000646468,0.000314946
-99.22884699132301,19.994604108289,3.72233E-5,14.491794292,0.060953546
-98.828847017019,22.877937256397,4.27888E-6,0.219813957,0.00720327
-98.06218039960301,22.486270614890998,1.01658E-6,0.012340104,0.001716079
-99.39551364728301,23.061270577953,3.20962E-5,9.02979193,0.052783822
-98.587180365877,21.577937339909,7.80312E-5,20.544594946,0.123516165
-98.578847033079,22.161270635769,7.90295E-6,0.961568108,0.013263617
-99.295513653707,19.586270801187,3.87374E-5,16.242441478,0.063352686
-99.820513619981,20.536270740159,2.38485E-5,3.826800562,0.039491995
-99.870513616769,21.177937365605,3.6472E-5,13.677746889,0.059760746
-99.51218030645501,22.827937259609,5.01153E-5,18.727625967,0.081186336
-98.60384703147301,22.227937298152998,7.99245E-6,1.004456369,0.013412806
-99.528846972051,21.394604018353,2.02912E-5,3.071540897,0.033701884
-99.47884697526301,20.194604095441,2.33673E-5,3.640026413,0.038710771
-98.220513722765,22.327937291729,3.17939E-6,0.132559559,0.005357306
-100.212180261487,21.827937323849,9.15291E-6,1.177384364,0.015345268
-100.562180239003,22.244603963749,8.03611E-6,1.02208534,0.013485592
-99.22884699132301,19.777937455541,3.7995E-5,15.498870298,0.062177143
-99.337180317697,22.469603949295,2.99861E-6,0.117372745,0.005053468
-99.13718033054501,21.369604019959,5.81456E-5,19.619591619,0.093568179
-98.837180349817,21.794603992657,5.0148E-5,18.732640771,0.081237107
-100.695513563771,21.869603987839,2.89039E-5,6.068844376,0.047661147
-97.97884707162301,21.577937339909,1.81725E-6,0.046229067,0.003065604
-99.59551363443501,20.452937412179,2.87796E-5,5.87274825,0.047461118
-99.22884699132301,23.061270577953,2.43027E-5,4.007528832,0.04022888
-99.320513652101,22.569603942870998,1.19483E-5,1.761783323,0.019984721
-99.212180325727,23.061270577953,1.50329E-5,2.222692988,0.025078938
-97.98718040442101,21.569604007111,1.76014E-6,0.043015676,0.002969404
-98.820513684221,22.552937277275,4.12563E-6,0.203347792,0.006946178
-99.403846980081,21.602937338303,1.31761E-5,1.950016918,0.022015587
-100.145513599103,21.452937347939,1.12689E-5,1.462396787,0.018859198
-98.053847066805,21.211270696797,2.36477E-4,25.282309948,0.329369687
-98.81218035142301,20.561270738553,7.1731E-5,20.320443818,0.114136626
-99.18718032733301,21.044604040837,3.57439E-5,12.750459063,0.058603444
-98.22884705556301,21.902937319031,2.07468E-6,0.059527793,0.00349913
-101.028846875691,21.769603994263,1.10646E-5,1.412031615,0.01852046
-99.545513637647,19.761270789944998,4.62243E-5,18.243121396,0.075126077
-99.495513640859,20.594604069745,3.7562E-5,14.985204028,0.061490748
-100.22051359428501,21.252937360787,1.7872E-5,2.77044777,0.029744109
-97.90384707644101,21.277937359181,5.57025E-5,19.386854299,0.089818864
-99.170513661737,21.127937368817,4.77177E-5,18.444645291,0.077456793
-99.420513645677,19.936270778703,3.19916E-5,8.946475901,0.052616326
-98.753847021837,20.669604064927,9.95688E-5,21.220382518,0.1548369
-98.887180346605,19.819604119531,1.64495E-5,2.437176498,0.027409506
-99.237180324121,22.327937291729,1.77922E-5,2.747268156,0.029613287
-98.120513729189,22.361270622920998,1.4242E-6,0.027242169,0.00240335
-98.045513734007,22.111270638981,2.82692E-7,0.001481141,0.000477505
-100.078846936719,20.169604097047,2.86561E-5,5.553927987,0.047262316
-99.028847004171,23.061270577953,3.15117E-6,0.129710618,0.005309879
-98.503847037897,19.661270796369,3.89857E-5,16.362920884,0.063745577
-98.237180388361,19.677937461964998,2.91859E-5,6.533537997,0.048114711
-99.420513645677,21.377937352756998,2.44987E-5,4.088046596,0.040546686
-98.003847070017,22.452937283699,4.83514E-7,0.003774928,0.000816583
-101.17051353325701,21.544604008717,2.95122E-5,6.867938472,0.048639326
-99.320513652101,22.052937309395,6.36843E-6,0.562216419,0.010702044
-99.978846943143,21.086270704827,1.79926E-5,2.813483649,0.029941891
-99.245513656919,20.119604100259,1.7786E-5,2.740151914,0.029603238
-100.245513592679,21.952937315819,4.3672E-5,17.731450206,0.071129224
-98.570513700281,21.011270709645,1.18903E-3,54.969879549,0.865865452
-98.537180369089,20.677937397725,1.38717E-3,58.824395907,0.904025739
-98.462180373907,21.194604031201,1.3642E-3,58.271338071,0.900228295
-101.33718018921701,21.502937344727,2.88468E-5,5.987993863,0.047569245
-100.63718023418501,22.019603978203,3.15972E-5,8.590140603,0.051984779
-100.695513563771,21.861270655041,2.42845E-5,3.992952376,0.040199348
-98.337180381937,21.244604027989,2.0306E-4,24.205673542,0.290417022
-99.578846968839,20.469604077775,2.87803E-5,5.878504277,0.047462284
-100.545513573407,21.661270667889,1.30873E-5,1.922416198,0.021868913
-99.862180283971,21.736270663071,1.20444E-5,1.768987328,0.02014386
-98.045513734007,21.502937344727,6.04317E-6,0.507059022,0.010158241
-99.13718033054501,20.894604050473,3.3918E-5,10.644458105,0.055694762
-98.85384701541301,20.569604071350998,4.00695E-5,16.74225348,0.065458421
-99.812180287183,22.069603974991,2.64764E-5,4.687860573,0.043747189
-99.97051361034501,20.769604058503,3.02934E-5,7.61534256,0.049894165
-99.13718033054501,22.636270605255,9.45665E-6,1.211835169,0.015850444
-98.81218035142301,23.061270577953,1.92709E-6,0.050717372,0.003250607
-98.778847020231,19.652937463571,3.83844E-5,15.941687708,0.062793887
-98.737180356241,19.694604127561,1.14734E-5,1.653450829,0.019198037
-100.295513589467,22.577937275669,3.17576E-5,8.707420565,0.052241722
-98.845513682615,20.286270756219,3.59564E-5,13.051663432,0.058941332
-98.637180362665,21.669604000687,2.15197E-5,3.218273064,0.03570543
-99.203846992929,19.511270806005,3.45784E-5,11.48104336,0.056747891
-98.753847021837,23.061270577953,1.93332E-6,0.051296928,0.0032611
-99.745513624799,20.402937415391,2.86613E-5,5.556794117,0.047270694
-98.737180356241,23.061270577953,1.15783E-6,0.017105751,0.001954292
-99.67884696241501,21.061270706433,3.85316E-5,16.080160077,0.063026923
-100.520513575013,21.994603979809,2.01554E-5,3.061420617,0.033480144
-101.162180200459,21.619604003899,2.94477E-5,6.814868755,0.048535649
-99.14551366334301,20.261270757825,1.63531E-5,2.4010865,0.02725109
-98.070513732401,21.686270666283,1.23865E-6,0.020812435,0.002090557
-98.795513685827,21.519604010323,2.70386E-4,26.402988667,0.366711336
-100.237180259881,22.244603963749,2.93981E-5,6.758957194,0.048455898
-99.51218030645501,22.369603955719,3.36312E-5,10.370839151,0.055237172
-98.870513681009,19.686270794763,1.66387E-5,2.532995638,0.027720301
-98.60384703147301,20.386270749795,2.31479E-5,3.607397758,0.038354478
-98.64551369546301,23.061270577953,5.62355E-6,0.427165788,0.009456219
-98.587180365877,21.869603987839,7.19757E-6,0.72363711,0.012086956
-100.195513595891,21.561270674313,3.83582E-5,15.922498698,0.062752324
-98.420513709917,19.536270804399,3.42725E-5,11.023099553,0.056260162
-100.17884693029501,20.527937407360998,2.9168E-5,6.483936696,0.048085908
-98.487180372301,20.577937404149,2.49718E-4,25.673270178,0.344206245
-100.120513600709,22.052937309395,4.0585E-5,16.911609307,0.066271899
-100.120513600709,21.386270685555,2.92399E-5,6.618239561,0.048201569
-99.412180312879,21.636270669494998,1.42785E-5,2.130476552,0.023835432
-98.820513684221,20.027937439481,2.98276E-5,7.152828689,0.049146176
-99.51218030645501,21.252937360787,3.38212E-5,10.542856514,0.055540387
-98.545513701887,21.544604008717,1.02972E-4,21.33152937,0.15968251
-99.828846952779,20.811270722493,2.24014E-5,3.441585667,0.0371408
-99.162180328939,20.477937410573,3.42286E-5,10.958019235,0.05619021
-98.995513672979,20.902937383271,6.14602E-5,19.900267062,0.098630131
-99.920513613557,20.902937383271,2.38726E-5,3.841118633,0.039531104
-98.72884702344301,22.936270585983,4.67043E-6,0.266417028,0.007859835
-100.22051359428501,21.811270658253,2.07294E-5,3.110483216,0.03441698
-98.595513698675,20.469604077775,4.61446E-4,32.334153912,0.541425208
-98.77051368743301,22.269603962142998,7.84493E-6,0.897766705,0.013166875
-99.203846992929,21.252937360787,3.42954E-5,11.050530882,0.056296698
-100.42884691423501,21.894603986233,3.40146E-5,10.729380659,0.05584889
-97.94551374043101,21.577937339909,5.67634E-6,0.437341201,0.009544577
-99.237180324121,22.861270590801,1.47133E-5,2.19295966,0.024552247
