x,y,raw,cumulative,Cloglog
-100.170513597497,20.544604072957,3.29276E-12,0.000000164,0.000000006
-99.60384696723301,20.794604056897,6.30694E-15,0,0
-99.003847005777,22.527937278880998,5.06246E-5,1.903314185,0.085550865
-98.837180349817,23.211270568316998,4.11018E-4,37.453157666,0.5162106
-99.070513668161,21.694603999081,1.30343E-4,9.11851023,0.205676173
-98.920513677797,20.944604047261,2.888E-12,0.000000142,0.000000005
-99.895513615163,20.161270764249,5.45841E-13,0.000000029,0.000000001
-98.27884705235101,21.269604026383,2.80291E-4,26.849773327,0.390527792
-98.753847021837,21.019604042443,2.22055E-6,0.034626893,0.003915139
-98.787180353029,23.211270568316998,6.00021E-4,48.348484199,0.653543313
-99.38718031448501,22.494603947689,5.71858E-7,0.010690799,0.001009735
-98.77051368743301,23.211270568316998,4.26515E-4,38.420218611,0.529275748
-99.787180288789,21.811270658253,2.21939E-9,0.000054969,0.000003921
-98.02884706841101,22.444603950900998,5.18961E-5,1.975118719,0.087602671
-98.81218035142301,19.586270801187,4.11903E-14,0.000000001,0
-99.703846960809,20.094604101865,1.65994E-13,0.000000008,0
-100.42884691423501,22.511270613285,1.56795E-9,0.000036795,0.00000277
-99.495513640859,21.361270687161,3.68215E-10,0.000008897,0.00000065
-98.712180357847,23.211270568316998,1.05375E-4,6.595703451,0.169855981
-99.987180275941,20.444604079381,1.33276E-11,0.000000585,0.000000024
-99.120513664949,20.561270738553,1.32202E-12,0.00000007,0.000000002
-98.862180348211,20.461270744977,1.48525E-12,0.000000078,0.000000003
-98.962180341787,22.269603962142998,1.7262E-5,0.441992646,0.030034756
-98.670513693857,23.211270568316998,2.40793E-4,22.63558251,0.346482515
-99.612180300031,22.461270616497,6.53523E-12,0.000000322,0.000000012
-99.445513644071,20.061270770672998,6.29214E-14,0.000000002,0
-98.503847037897,19.569604135591,1.14168E-14,0,0
-98.628847029867,20.494604076169,6.86619E-12,0.000000333,0.000000012
-98.628847029867,23.211270568316998,6.70282E-5,2.955585727,0.111670103
-100.51218024221501,21.627937336697,4.35407E-11,0.00000161,0.000000077
-98.945513676191,22.202937299759,8.46408E-6,0.140679709,0.014841425
-99.35384698329301,22.611270606860998,1.92694E-4,17.059115943,0.288524628
-99.903846947961,20.336270753007,2.11353E-13,0.000000011,0
-99.42884697847501,22.519603946083,6.72693E-10,0.000014991,0.000001188
-99.02051367137301,22.877937256397,2.21968E-3,89.204649263,0.980184421
-98.862180348211,19.119604164499,1.1643E-13,0.000000005,0
-99.278846988111,21.719603997474998,7.32502E-5,3.45400542,0.121381007
-99.412180312879,20.319604087411,5.19402E-13,0.000000027,0.000000001
-99.245513656919,20.969604045655,8.41171E-10,0.000018236,0.000001486
-99.378846981687,22.052937309395,5.35181E-8,0.00105495,0.000094541
-99.545513637647,21.286270691979,5.60583E-10,0.000012881,0.00000099
-98.52051370349301,23.211270568316998,1.09827E-6,0.018623418,0.001938325
-99.245513656919,19.502937473206998,8.23061E-13,0.000000044,0.000000001
-99.978846943143,20.161270764249,2.72106E-13,0.000000014,0
-98.178847058775,22.027937311001,1.38748E-4,10.059895593,0.21738374
-100.070513603921,22.361270622920998,8.07553E-11,0.000002666,0.000000143
-98.387180378725,22.794603928417,1.18116E-5,0.241191451,0.02065016
-98.587180365877,21.419604016746998,6.1073E-5,2.552413155,0.102275214
-99.337180317697,22.494603947689,3.14433E-4,30.227440591,0.426202113
-98.537180369089,20.877937384877,5.27681E-5,2.043108468,0.089007229
-100.237180259881,20.452937412179,1.97524E-12,0.000000103,0.000000003
-99.22051365852501,21.577937339909,1.03792E-6,0.017454663,0.001831906
-98.428847042715,23.211270568316998,7.41426E-7,0.013116102,0.001308947
-98.778847020231,21.386270685555,1.1964E-3,72.439367047,0.879194203
-98.878847013807,19.669604129167,4.942E-13,0.000000026,0.000000001
-98.912180344999,20.619604068139,1.67211E-10,0.000004672,0.000000295
-98.828847017019,19.577937468389,1.05264E-13,0.000000005,0
-98.078847065199,21.244604027989,1.54205E-4,12.038188111,0.238465183
-99.853846951173,20.111270767461,3.82141E-13,0.00000002,0.000000001
-98.678847026655,21.436270682343,1.31391E-4,9.249360874,0.207145146
-98.503847037897,21.844603989444998,5.67994E-4,47.060882558,0.633376229
-98.35384704753301,23.211270568316998,3.20097E-7,0.005702345,0.000565323
-99.753846957597,20.452937412179,1.43928E-12,0.000000076,0.000000003
-99.245513656919,22.886270589195,5.92132E-4,47.990714005,0.648681641
-100.245513592679,21.127937368817,2.86234E-13,0.000000014,0.000000001
-99.59551363443501,23.202937235519,1.13872E-12,0.00000006,0.000000002
-99.587180301637,23.202937235519,7.27921E-12,0.000000352,0.000000013
-99.662180296819,20.027937439481,1.30741E-13,0.000000006,0
-100.420513581437,21.636270669494998,9.31663E-11,0.000003004,0.000000165
-98.212180389967,21.002937376847,1.08796E-4,6.853195466,0.174857692
-99.63718029842501,20.152937431451,6.92085E-14,0.000000003,0
-99.34551365049501,19.486270807611,3.18887E-14,0.000000001,0
-99.31218031930301,21.411270683949,2.03114E-7,0.003571835,0.000358757
-99.528846972051,23.202937235519,4.72546E-10,0.000011249,0.000000835
-98.995513672979,19.152937495691,1.09459E-14,0,0
-98.60384703147301,19.752937457147,1.37911E-14,0,0
-98.412180377119,19.694604127561,1.36489E-15,0,0
-99.070513668161,20.152937431451,4.18889E-14,0.000000001,0
-98.987180340181,20.677937397725,4.56038E-13,0.000000023,0.000000001
-99.128846997747,21.327937355969,1.58394E-13,0.000000007,0
-98.095513730795,21.044604040837,1.24426E-4,8.50644414,0.197330344
-99.51218030645501,21.619604003899,1.66314E-8,0.000364053,0.000029381
-100.087180269517,20.911270716068998,2.31944E-13,0.000000012,0
-100.75384689335701,21.544604008717,3.1761E-13,0.000000016,0.000000001
-99.362180316091,22.586270608467,1.65576E-4,13.636927909,0.253610202
-100.67884689817501,22.069603974991,1.09639E-12,0.000000058,0.000000002
-98.712180357847,20.727937394513,1.55502E-11,0.000000672,0.000000027
-98.85384701541301,20.327937420209,5.52364E-13,0.000000029,0.000000001
-98.428847042715,21.111270703221,5.41961E-5,2.160798412,0.09130236
-98.670513693857,20.952937380058998,1.7973E-9,0.000043541,0.000003175
-98.512180370695,20.802937389695,2.55171E-5,0.716825108,0.04407759
-98.845513682615,22.836270592407,4.36442E-4,38.938842469,0.53745895
-98.778847020231,20.486270743371,3.45845E-13,0.000000018,0.000000001
-99.545513637647,21.969603981415,6.91283E-9,0.000163069,0.000012212
-98.970513674585,20.169604097047,1.14689E-14,0,0
-99.112180332151,22.911270587589,2.22644E-3,89.64965118,0.980419672
-99.38718031448501,22.711270600437,1.85166E-4,16.227829098,0.278998945
-99.978846943143,21.577937339909,2.48464E-9,0.000060668,0.000004389
-98.537180369089,20.411270748189,1.06465E-12,0.000000056,0.000000002
-99.56218030324301,22.777937262821,1.39171E-10,0.000004095,0.000000246
-99.820513619981,20.344604085805,1.04395E-13,0.000000005,0
-99.52051363925301,21.611270671101,1.37317E-8,0.000313899,0.000024258
-99.34551365049501,20.444604079381,5.74329E-12,0.000000286,0.00000001
-99.47051364246501,21.044604040837,3.25497E-7,0.005799218,0.000574859
-98.753847021837,19.677937461964998,1.15557E-13,0.000000005,0
-100.037180272729,21.044604040837,2.03276E-12,0.000000107,0.000000004
-101.245513528439,21.569604007111,2.83464E-12,0.00000014,0.000000005
-99.328846984899,21.636270669494998,2.19421E-4,20.366245278,0.321336064
-98.987180340181,19.952937444299,7.30245E-15,0,0
-98.487180372301,19.844604117924998,6.86934E-15,0,0
-99.445513644071,20.777937391301,1.45817E-12,0.000000077,0.000000003
-99.628846965627,21.661270667889,1.67032E-8,0.000365724,0.000029507
-98.578847033079,20.111270767461,1.31348E-14,0,0
-99.153846996141,21.844603989444998,9.52351E-4,64.612848926,0.814077359
-99.26218032251501,19.911270780309,1.13688E-13,0.000000005,0
-98.137180394785,20.994604044048998,8.30813E-5,4.276365102,0.136508831
-98.537180369089,22.486270614890998,1.8518E-4,16.246347095,0.279016706
-98.68718035945301,20.652937399330998,1.62401E-13,0.000000008,0
-98.995513672979,21.769603994263,8.17459E-4,59.774416221,0.764047418
-98.820513684221,20.852937386483,2.20419E-8,0.000463985,0.000038939
-98.77051368743301,21.869603987839,3.55414E-4,33.516332957,0.466275665
-98.512180370695,22.944603918781,1.56356E-4,12.348782404,0.241352817
-99.60384696723301,22.569603942870998,3.34914E-11,0.000001293,0.000000059
-98.420513709917,22.336270624527,5.50602E-5,2.204547894,0.092688552
-99.43718031127301,20.652937399330998,7.44148E-14,0.000000003,0
-100.812180222943,21.686270666283,2.23788E-12,0.000000119,0.000000004
-99.087180333757,23.202937235519,4.61687E-4,40.91781293,0.557633504
-101.245513528439,21.769603994263,1.05918E-12,0.000000056,0.000000002
-99.31218031930301,19.627937465177,5.30022E-13,0.000000028,0.000000001
-99.18718032733301,22.419603952507,2.44412E-4,22.92679413,0.350646725
-98.987180340181,20.661270732129,2.21088E-13,0.000000011,0
-99.34551365049501,20.411270748189,7.73535E-12,0.000000371,0.000000014
-98.070513732401,22.386270621315,7.07834E-5,3.238560641,0.11754381
-98.570513700281,21.052937373635,1.91968E-7,0.003393559,0.000339073
-99.012180338575,19.952937444299,2.27309E-15,0,0
-98.56218036748301,20.294604089017,5.94603E-12,0.000000296,0.000000011
-100.078846936719,20.511270741765,4.58349E-12,0.000000232,0.000000008
-98.487180372301,21.402937351151,1.72688E-4,14.619179307,0.262929059
-99.77051362319301,20.711270728917,1.56979E-13,0.000000007,0
-98.795513685827,22.327937291729,1.01183E-5,0.185336299,0.017716168
-99.778846955991,22.169603968567,7.46602E-11,0.000002509,0.000000132
-99.328846984899,22.869603923599,1.8845E-4,16.638822057,0.283170315
-99.17884699453501,21.344604021565,2.76221E-14,0.000000001,0
-99.27051365531301,22.661270603649,1.81181E-4,15.770226055,0.273905355
-99.128846997747,21.744603995869,1.00354E-3,66.469987657,0.830153055
-100.145513599103,20.977937378453,3.38701E-13,0.000000018,0.000000001
-98.345513714735,19.952937444299,7.20976E-15,0,0
-100.47051357822501,22.119603971779,4.71744E-11,0.000001765,0.000000083
-98.745513689039,19.794604121137,1.74515E-14,0,0
-99.47051364246501,20.236270759431,9.25519E-14,0.000000004,0
-99.728846959203,20.427937413785,7.33023E-13,0.000000039,0.000000001
-98.445513708311,22.886270589195,2.90967E-5,0.853797991,0.05010355
-99.92884694635501,22.244603963749,1.97151E-10,0.000005422,0.000000348
-97.98718040442101,21.727937330273,9.45232E-5,5.300187964,0.153787618
-99.52051363925301,21.769603994263,4.03393E-6,0.058789642,0.007101017
-98.52051370349301,20.461270744977,1.53388E-14,0,0
-98.745513689039,22.794603928417,7.65442E-4,57.724082503,0.741337504
-98.045513734007,21.819603991051,1.75191E-4,14.897125747,0.266180514
-98.828847017019,21.027937375241,1.31566E-5,0.300151387,0.022974511
-98.81218035142301,23.202937235519,4.34538E-4,38.721034573,0.535900459
-98.837180349817,21.694603999081,1.44196E-4,10.74031476,0.224879612
-100.88718021812501,21.811270658253,9.07587E-12,0.000000418,0.000000016
-98.72884702344301,21.511270677524998,5.59197E-4,46.666156439,0.627633941
-98.178847058775,20.836270720887,1.55199E-5,0.379379496,0.027045047
-99.09551366655501,21.627937336697,1.13069E-6,0.019179685,0.001995477
-99.203846992929,21.486270679131,4.55104E-11,0.000001687,0.00000008
-98.753847021837,23.202937235519,2.72857E-4,26.018715551,0.382471097
-98.820513684221,22.094603973385,1.14463E-4,7.378078116,0.183077427
-98.370513713129,21.219604029595,9.64526E-5,5.586720577,0.156666986
-99.728846959203,21.786270659859,4.52581E-8,0.0009199,0.00007995
-100.437180247033,21.761270661464998,2.96265E-12,0.000000146,0.000000005
-98.995513672979,19.302937486055,5.40868E-14,0.000000002,0
-99.812180287183,21.036270708038998,2.43689E-11,0.000000965,0.000000043
-98.737180356241,20.377937416997,1.13526E-12,0.00000006,0.000000002
-98.445513708311,20.086270769067,6.58132E-14,0.000000003,0
-98.545513701887,20.119604100259,7.81852E-15,0,0
-99.737180292001,20.469604077775,2.2325E-12,0.000000118,0.000000004
-98.953847008989,22.202937299759,1.27974E-5,0.280634373,0.022354305
-99.253846989717,22.652937270850998,7.57903E-5,3.656204413,0.125314893
-98.428847042715,21.661270667889,8.44265E-4,60.856146295,0.774960626
-98.678847026655,22.802937261215,3.26735E-4,31.575458518,0.438537242
-97.887180410845,22.244603963749,2.78073E-4,26.542724051,0.388135437
-100.92051354931701,21.977937314213,5.65804E-12,0.000000282,0.00000001
-99.037180336969,19.311270818853,4.53918E-13,0.000000023,0.000000001
-99.278846988111,22.827937259609,1.19745E-5,0.248342941,0.020932049
-98.920513677797,21.827937323849,1.41302E-3,75.843182508,0.917606075
-98.06218039960301,21.102937370423,9.69757E-5,5.654471318,0.157445973
-98.503847037897,19.802937453934998,7.51725E-14,0.000000003,0
-98.220513722765,21.794603992657,1.49215E-4,11.385935036,0.231722232
-100.128846933507,21.927937317425,3.27083E-7,0.005831926,0.000577659
-99.68718029521301,21.269604026383,4.29952E-12,0.000000217,0.000000008
-100.09551360231501,22.452937283699,2.31851E-11,0.000000903,0.000000041
-98.912180344999,22.586270608467,8.45281E-5,4.42731171,0.13871305
-99.753846957597,20.052937437875,8.67466E-14,0.000000004,0
-98.52051370349301,23.202937235519,1.33792E-6,0.021433696,0.002360787
-98.837180349817,21.677937333484998,1.75286E-4,14.932177906,0.266303808
-99.612180300031,21.586270672707,1.02792E-8,0.000243368,0.000018159
-100.737180227761,21.602937338303,3.51407E-12,0.000000177,0.000000006
-97.82051374846101,21.802937325454998,1.64E-4,13.389656662,0.251529233
-99.753846957597,21.102937370423,1.1112E-10,0.000003325,0.000000196
-99.495513640859,20.819604055291,1.61431E-10,0.000004606,0.000000285
-99.27051365531301,20.394604082593,3.90862E-13,0.000000021,0.000000001
-99.02051367137301,20.019604106682998,3.08866E-15,0,0
-100.037180272729,20.902937383271,4.05168E-13,0.000000021,0.000000001
-99.978846943143,20.911270716068998,3.52656E-13,0.000000018,0.000000001
-97.995513737219,21.486270679131,1.97993E-4,17.743542042,0.295153073
-99.653846964021,21.477937346333,8.93549E-6,0.154625427,0.015661509
-98.253847053957,21.119604036019,1.69697E-4,14.122243402,0.259023728
-99.412180312879,19.486270807611,1.14754E-14,0,0
-98.295513717947,21.077937372028998,2.00719E-4,18.102066929,0.298539694
-98.903847012201,21.302937357575,1.49304E-6,0.023724233,0.002634123
-99.745513624799,21.302937357575,7.12413E-12,0.000000345,0.000000013
-98.420513709917,21.061270706433,6.4125E-5,2.791363443,0.107102403
-98.362180380331,23.202937235519,5.80142E-7,0.010864079,0.001024356
-99.295513653707,22.077937307789,3.68304E-4,34.204968536,0.478291206
-99.59551363443501,21.686270666283,8.27337E-7,0.014141064,0.001460507
-98.637180362665,19.952937444299,1.41188E-14,0,0
-99.60384696723301,23.194603902721,1.55697E-13,0.000000007,0
-99.59551363443501,23.194603902721,1.10634E-12,0.000000059,0.000000002
-99.037180336969,22.444603950900998,8.83725E-5,4.722518877,0.144542653
-98.39551371152301,22.927937253185,3.15231E-5,0.941934895,0.054166517
-100.05384693832501,20.969604045655,6.57419E-14,0.000000003,0
-100.228846927083,22.052937309395,2.58546E-8,0.00054534,0.000045674
-99.120513664949,19.494604140409,8.83199E-13,0.000000047,0.000000002
-98.662180361059,22.602937274063,2.30568E-4,21.741507994,0.334569929
-99.17884699453501,22.394603954113,1.92125E-4,16.924440895,0.287808512
-99.487180308061,22.386270621315,2.67311E-10,0.000006787,0.000000472
-99.628846965627,21.911270651829,6.34408E-9,0.000147851,0.000011207
-98.428847042715,21.302937357575,1.96454E-4,17.487025014,0.293234347
-98.945513676191,21.669604000687,2.33657E-4,22.090569617,0.338191193
-100.253846925477,20.244604092229,1.58527E-14,0,0
-99.02051367137301,20.369604084199,8.16182E-13,0.000000043,0.000000001
-99.34551365049501,22.311270626133,5.35676E-7,0.010414169,0.000945879
-99.47051364246501,23.194603902721,4.13218E-11,0.000001546,0.000000073
-98.81218035142301,20.077937436269,5.39328E-15,0,0
-99.51218030645501,21.111270703221,3.51439E-11,0.000001352,0.000000062
-99.31218031930301,22.794603928417,2.97855E-4,28.752861267,0.409148522
-98.037180401209,21.477937346333,3.22634E-4,30.991602681,0.434455227
-100.703846896569,21.969603981415,6.20681E-13,0.000000033,0.000000001
-100.84551355413501,21.952937315819,9.81783E-12,0.000000445,0.000000017
-100.92051354931701,21.777937327061,1.44799E-11,0.000000635,0.000000026
-98.495513705099,21.211270696797,6.12225E-5,2.558535406,0.102512252
-97.953847073229,21.452937347939,1.00392E-4,6.009569521,0.162516177
-98.64551369546301,21.652937335091,3.7919E-4,34.914867696,0.488228754
-98.428847042715,19.586270801187,1.34218E-14,0,0
-99.778846955991,22.119603971779,1.69441E-10,0.000004774,0.000000299
-99.628846965627,21.052937373635,5.09477E-10,0.000011691,0.0000009
-100.01218027433501,21.627937336697,2.53056E-9,0.000062425,0.00000447
-99.34551365049501,23.194603902721,3.28232E-12,0.000000163,0.000000006
-98.778847020231,22.227937298152998,1.79427E-5,0.47354064,0.031200536
-98.803847018625,21.419604016746998,1.36767E-3,74.87035129,0.910733914
-99.412180312879,19.794604121137,5.43901E-13,0.000000028,0.000000001
-99.27051365531301,22.761270597225,2.8059E-4,26.933935619,0.39084985
-98.753847021837,19.169604161287,1.41673E-14,0,0
-98.087180397997,22.411270619709,9.16298E-5,5.002301732,0.14945107
-98.070513732401,21.886270653434998,2.56994E-4,24.456316015,0.364921085
-99.578846968839,21.602937338303,5.23874E-8,0.001028521,0.000092543
-98.845513682615,20.227937426632998,1.85583E-14,0.000000001,0
-98.087180397997,20.994604044048998,7.09846E-5,3.274016221,0.117857395
-98.253847053957,21.652937335091,1.40781E-4,10.284061022,0.220188646
-99.245513656919,23.194603902721,3.93298E-12,0.000000196,0.000000007
-97.920513742037,21.961270648617,2.03598E-4,18.566918768,0.302098229
-99.42884697847501,21.252937360787,3.2339E-8,0.000653378,0.000057128
-97.920513742037,22.136270637375,1.26858E-4,8.783425686,0.200771009
-99.237180324121,19.436270810823,4.23884E-13,0.000000022,0.000000001
-98.578847033079,20.852937386483,1.56725E-5,0.387185447,0.027307314
